betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0,0.727630215213531
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.05,0.772468207561867
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.1,0.808477012353785
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.15,0.837739383808067
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.2,0.861824747467396
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.25,0.88189732464717
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.3,0.898818088859726
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.35,0.913226089961007
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.4,0.92559915651204
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.45,0.936298022836742
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.5,0.945598159413427
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.55,0.953712747102631
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.6,0.960809298002488
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.65,0.967021746313831
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.7,0.972459214251265
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.75,0.977212369166389
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.8,0.981358016376577
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.85,0.984962398290879
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.9,0.988083550726897
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,0.95,0.990772979054503
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0,1,0.993076851827565
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0,0.649297107084624
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.05,0.709267995860476
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.1,0.757107891435647
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.15,0.795520982290383
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.2,0.82669214548189
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.25,0.852295755896434
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.3,0.873585694070852
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.35,0.891494088218099
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.4,0.906714684554895
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.45,0.919766807974245
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.5,0.931042496858468
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.55,0.940840775678629
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.6,0.9493924857258
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.65,0.95687832893085
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.7,0.963442010573315
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.75,0.969199832373822
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.8,0.974247688535851
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.85,0.978666156462705
8.8e-07,2.6,3.6,1e-05,6.1,3.6,40,0.05,0.9,0.982524183964553
