betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0,0.725459119994553
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.05,0.803689832083991
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.1,0.85219477143194
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.15,0.884592203778908
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.2,0.907498055436016
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.25,0.924386276147795
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.3,0.937223285521934
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.35,0.947206509320184
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.4,0.955114129763881
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.45,0.961475470436809
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.5,0.966660705014514
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.55,0.970934338278037
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.6,0.974489529618751
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.65,0.977470470679961
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.7,0.979987002010572
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.75,0.982124287672632
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.8,0.983949320482412
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.85,0.985515425627674
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.9,0.98686546770556
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,0.95,0.98803416545901
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0,1,0.989049823915585
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0,0.631836898007086
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.05,0.742630840233132
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.1,0.8099733723946
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.15,0.85384312514964
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.2,0.88417035933322
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.25,0.906119397453679
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.3,0.922558179297172
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.35,0.935196416568903
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.4,0.945120547236805
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.45,0.953052611779978
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.5,0.959486843079185
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.55,0.964770133123785
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.6,0.969152295992586
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.65,0.972817830795943
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.7,0.975906133633385
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.75,0.978524591479631
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.8,0.980757252122471
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.85,0.982670743058599
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.9,0.984318431437454
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,0.95,0.985743419359216
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.05,1,NA
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0,0.51005141998874
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.05,0.661976768360896
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.1,0.754764017188494
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.15,0.814297875921354
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.2,0.854663740388485
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.25,0.883345951535563
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.3,0.904490903999468
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.35,0.920540532295953
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.4,0.933018557435229
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.45,0.942916232735411
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.5,0.950898178680887
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.55,0.95742262147299
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.6,0.962814739200962
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.65,0.967311867223626
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.7,0.971091634718296
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.75,0.974289822828735
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.8,0.977012044773136
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.85,0.979341596311053
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.9,0.981344906997159
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,0.95,NA
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.1,1,NA
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.15,0,0.363614512022103
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.15,0.05,0.559266510705531
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.15,0.1,0.683702468318777
1e-05,6.1,3.6,2.7e-06,6.1,3,40,0.15,0.15,0.763739479898535
