betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0,0.826261019546253
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.05,0.875154511242691
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.1,0.906388108992752
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.15,0.927560955982461
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.2,0.942588155056445
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.25,0.953634420337318
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.3,0.961975887840141
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.35,0.968408712490154
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.4,0.973453841910776
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.45,0.977465655075218
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.5,0.980692872692702
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.55,0.983314569654396
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.6,0.985462419072877
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.65,0.98723499699364
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.7,0.988707291882046
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.75,0.989937187784923
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.8,0.990969966524247
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.85,0.991841491180361
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.9,0.992580466108321
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,0.95,0.993210073257879
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0,1,0.993749158362986
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0,0.781504466330601
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.05,0.845786038511868
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.1,0.885940992733587
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.15,0.91266579665885
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.2,0.931356918194402
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.25,0.944937883163859
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.3,0.955099351968432
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.35,0.962877904984497
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.4,0.968941614881606
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.45,0.973739130074941
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.5,0.977581952603356
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.55,0.980692342511649
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.6,0.983232484633271
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.65,0.985323009845303
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.7,0.987055165733424
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.75,0.988499033365888
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.8,0.989709186595031
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.85,0.9907286664889
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.9,0.991591789690351
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,0.95,0.992326171083564
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.05,1,NA
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0,0.72473304841383
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.05,0.809271700665404
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.1,0.860953280380305
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.15,0.894717512442027
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.2,0.917975636733977
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.25,0.934670305328624
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.3,0.947040616289122
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.35,0.95643625247896
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.4,0.963713965716976
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.45,0.969441600849184
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.5,0.974009052902641
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.55,0.977691913680798
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.6,0.980689696376814
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.65,0.983149794584245
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.7,0.985183046497532
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.75,0.986874138384974
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.8,0.988288709798895
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.85,0.98947830792845
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.9,0.990483870991482
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,0.95,NA
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.1,1,NA
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0,0.652869922092617
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.05,0.763870052076701
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.1,0.830399005066651
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.15,0.873080226360674
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.2,0.902030221764262
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.25,0.922549883717664
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.3,0.937600575851934
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.35,0.948938613092521
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.4,0.957662313853282
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.45,0.964490072441001
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.5,0.969909580558469
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.55,0.974262238304951
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.6,0.977793183233888
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.65,0.980682249470465
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.7,0.983063851979883
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.75,0.985040143002659
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.8,0.986689921465449
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.85,0.988074799622156
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.9,NA
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,0.95,NA
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.15,1,NA
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.2,0,0.562333898812501
1e-05,6.1,2.4,1e-05,6.1,3.6,80,0.2,0.05,0.707489944296984
