betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0,0.144251043239478
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.05,0.203099134029181
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.1,0.269482295734993
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.15,0.337406993010949
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.2,0.402061732436581
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.25,0.460960918797349
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.3,0.513466663621
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.35,0.559907590191769
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.4,0.600953631995078
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.45,0.637369120358777
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.5,0.669944650398631
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.55,0.699401154284211
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.6,0.726263574752706
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.65,0.750810758753484
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.7,0.773153101016221
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.75,0.793391291374044
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.8,0.811767105897465
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.85,0.828743561572656
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.9,0.84500741271595
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,0.95,0.861425925980991
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0,1,0.878995370126756
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0,0.0824258576045485
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.05,0.123563718210092
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.1,0.177063430088541
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.15,0.240087274019336
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.2,0.307174427052154
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.25,0.37290634509933
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.3,0.433855118640344
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.35,0.488682390953598
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.4,0.537361498798451
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.45,0.580430340891668
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.5,0.618593659467945
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.55,0.652606974115939
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.6,0.683214475929326
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.65,0.711036830524892
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.7,0.736474466829699
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.75,0.759713170733489
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.8,0.780836593030436
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.85,0.799978629706969
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.9,0.817439389673231
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,0.95,0.833728179799042
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.05,1,NA
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.1,0,0.0449001094000198
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.1,0.05,0.0698648694524815
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.1,0.1,0.105546609051205
8.8e-07,4,2.4,1e-05,6.1,3.6,1,0.1,0.15,0.153425276990838
