betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0,0.615972445398152
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.05,0.71081375565287
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.1,0.774569507612085
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.15,0.819217838252765
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.2,0.851799307288657
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.25,0.876520790771077
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.3,0.89590512966828
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.35,0.911487530486181
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.4,0.92423686694525
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.45,0.934796335279273
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.5,0.943617971850106
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.55,0.951036991721281
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.6,0.95731187069878
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.65,0.962646284767763
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.7,0.967202409679358
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.75,0.971110231750764
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.8,0.974474662968833
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.85,0.977381049116058
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.9,0.979899409814076
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,0.95,0.982087665374251
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0,1,0.983994056177242
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0,0.550476364538717
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.05,0.665954607678024
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.1,0.743083229786205
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.15,0.796293414036099
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.2,0.834465322817844
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.25,0.862965972811859
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.3,0.885017975453343
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.35,0.902565245702933
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.4,0.916815322872597
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.45,0.928553906435752
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.5,0.938321382626374
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.55,0.946510651184472
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.6,0.953420174964669
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.65,0.959282690212114
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.7,0.964282086450081
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.75,0.968564792551029
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.8,0.9722483035385
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.85,0.975427711185737
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.9,0.978180708192328
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,0.95,0.980571339212528
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.05,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0,0.473345608485713
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.05,0.612297017408294
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.1,0.705683044135952
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.15,0.769442344269395
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.2,0.81447104395714
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.25,0.847545697729567
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.3,0.872772651472797
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.35,0.892619287150019
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.4,0.908599050197206
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.45,0.921679386738722
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.5,0.932512169143868
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.55,0.941561906869413
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.6,0.949175756515451
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.65,0.955621251657836
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.7,0.961107920177571
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.75,0.965801393118612
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.8,0.969833669494779
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.85,0.973310968818767
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.9,0.976319639543505
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.1,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0,0.385405861641411
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.05,0.548653388038506
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.1,0.661196678791535
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.15,0.73782990892854
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.2,0.791265738102547
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.25,0.829899563040077
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.3,0.858929047612829
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.35,0.881485474867369
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.4,0.899472638774768
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.45,0.914089384078649
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.5,0.926128467146702
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.55,0.936143729503553
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.6,0.944542030959531
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.65,0.951632873445202
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.7,0.957656303404065
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.75,0.962800519992852
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.8,0.967214400785061
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.85,0.971016943747726
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.9,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.15,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0,0.289987280629376
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.05,0.474515383612798
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.1,0.608448143537929
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.15,0.70049584066585
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.2,0.764188726430986
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.25,0.809590281672009
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.3,0.843195772780996
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.35,0.86896553141683
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.4,0.889297820087583
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.45,0.905684988781028
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.5,0.919097743021509
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.55,0.930201639156913
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.6,0.939477117669978
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.65,0.947284631219992
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.7,0.953900786961973
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.75,0.959540516741784
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.8,0.964372467405036
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.85,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.9,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.2,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0,0.193066420920779
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.05,0.390742751953494
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.1,0.546500876576974
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.15,0.656403084372119
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.2,0.732466732674631
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.25,0.786093138265185
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.3,0.825221140628185
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.35,0.854820489962028
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.4,0.87790882527652
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.45,0.896348583310012
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.5,0.911334594728761
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.55,0.923672195978265
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.6,0.933932824742532
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.65,0.942539079096528
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.7,0.949811617364276
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.75,0.955997245176711
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.8,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.85,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.9,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.25,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0,0.101902563179394
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.05,0.300214200240021
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.1,0.475064671680131
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.15,0.604556148091299
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.2,0.695230903260652
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.25,0.75878950749483
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.3,0.80458435682115
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.35,0.838763531194065
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.4,0.865107142178031
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.45,0.885940128168874
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.5,0.902738160770526
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.55,0.916481223235097
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.6,0.927853416833387
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.65,0.937353401582986
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.7,0.945355155011507
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.75,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.8,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.85,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.9,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.3,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.35,0,0.022581308956555
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.35,0.05,0.207906871415996
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.35,0.1,0.395029285139693
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.35,0.15,0.544223571169689
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.35,0.2,0.651570718626261
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.35,0.25,0.726969934133749
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.35,0.3,0.780788512408854
1e-05,6.1,2.4,8.8e-07,2.6,3,20,0.35,0.35,0.820452780339818
