betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0,0.728242387024516
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.05,0.795286932387922
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.1,0.841485734416742
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.15,0.87451108690127
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.2,0.898935478685856
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.25,0.917524163845616
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.3,0.93200132536649
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.35,0.943482815648611
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.4,0.952718679248857
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.45,0.960231595905971
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.5,0.966397663095386
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.55,0.971495126330229
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.6,0.975734682173598
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.65,0.979278867995793
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.7,0.982255013327498
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.75,0.984764036426865
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.8,0.986886720237712
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.85,0.988688278931394
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.9,0.990221712502475
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,0.95,0.991530389204039
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0,1,0.99264998053248
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0,0.685712036097682
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.05,0.766683801508337
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.1,0.821564121543125
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.15,0.860120676967242
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.2,0.888196402656932
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.25,0.909290715084208
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.3,0.925551588972969
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.35,0.938344273413592
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.4,0.948570252326372
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.45,0.956847340614611
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.5,0.963613582743131
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.55,0.969189035176261
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.6,0.973813491706477
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.65,0.977670437199132
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.7,0.980902609604654
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.75,0.983622557208607
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.8,0.985919971695657
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.85,0.987866973026462
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.9,0.989522004369507
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,0.95,0.990932729999088
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.05,1,NA
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0,0.633916295450307
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.05,0.732290619640003
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.1,0.798020583016664
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.15,0.843400756402455
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.2,0.875902019129878
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.25,0.899978014970698
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.3,0.918325885640691
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.35,0.932630498221776
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.4,0.943984467934475
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.45,0.953123650651542
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.5,0.960561737894924
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.55,0.966668934798392
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.6,0.971719475139517
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.65,0.975921243549884
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.7,0.979434740938012
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.75,0.982385787914909
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.8,0.984874161199335
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.85,0.986979764869365
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.9,0.988767130267441
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,0.95,NA
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.1,1,NA
2.7e-06,2.6,3,8.8e-07,2.6,3,40,0.15,0,0.5707393768259
