betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0,0.617399859959585
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.05,0.724049550733291
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.1,0.789336423619152
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.15,0.832653498733245
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.2,0.863376402394845
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.25,0.886221464423999
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.3,0.903785998038262
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.35,0.917644225263936
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.4,0.928818105006075
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.45,0.937992524066092
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.5,0.94563432183641
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.55,0.952069340151114
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.6,0.957532903330496
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.65,0.962201376924139
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.7,0.966211265994255
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.75,0.969670837071977
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.8,0.97266748526293
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.85,0.975272607746163
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.9,0.977545029548319
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,0.95,0.979533523764737
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0,1,0.981278715309178
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0.05,0,0.39961179609698
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.05,0.564872879062734
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.1,0.67417954284611
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.15,0.747060348734146
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.2,0.797584564475085
1e-05,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.25,0.83399723363182
