betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0,0.138325540432581
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.05,0.191009155655711
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.1,0.251266999227913
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.15,0.314177026416577
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.2,0.375320436860902
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.25,0.432105433287371
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.3,0.483606550764437
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.35,0.529871103642339
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.4,0.571349439943194
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.45,0.608602475435871
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.5,0.642223723741512
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.55,0.672820102741657
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.6,0.700944395068743
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.65,0.726996581241406
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.7,0.751175762945584
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.75,0.773534981028256
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.8,0.794122730851523
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.85,0.813148499118078
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.9,0.831112839355059
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,0.95,0.848884981456951
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0,1,0.867761745617731
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0,0.0818332721178045
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.05,0.119033663007471
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.1,0.167368608670827
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.15,0.224943490953558
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.2,0.28734176479121
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.25,0.349671042629628
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.3,0.408510156556949
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.35,0.462299657454546
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.4,0.510756052570145
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.45,0.554209946412477
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.5,0.593193997721441
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.55,0.62828988997382
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.6,0.660103309130189
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.65,0.689222043799401
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.7,0.716121943476829
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.75,0.741087460119434
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.8,0.764220531905234
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.85,0.785551100068149
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.9,0.805201042065322
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,0.95,0.823534484030702
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0,0.0461244539942245
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.05,0.0692229120690675
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.1,0.101803148155382
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.15,0.145443837955488
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.2,0.199502774496946
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.25,0.260472507377127
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.3,0.323362235112254
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.35,0.383980666876841
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.4,0.44001557407332
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.45,0.490729051492107
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.5,0.536257042798607
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.55,0.577077952327757
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.6,0.613759125054582
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.65,0.646897796870946
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.7,0.677098645477322
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.75,0.704897906739354
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.8,0.730666841086352
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.85,0.754577059752268
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.9,0.776670684036692
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,0.95,NA
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.1,1,NA
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0,0.0249842079305646
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.05,0.0385794557949676
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.1,0.0583455336600433
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.15,0.0866131018653703
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.2,0.125453576035622
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.25,0.175339237278953
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.3,0.233939875694177
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.35,0.296614552082808
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.4,0.35859756115466
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.45,0.416753121230861
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.5,0.46975510646166
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.55,0.517447206773024
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.6,0.560208604933588
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.65,0.598583808820385
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.7,0.633158735650917
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.75,0.664540585087063
8.8e-07,2.6,3,2.7e-06,4,2.4,1,0.15,0.8,0.69330723946756
