betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0,0.727578791412293
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.05,0.932176099287509
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.1,0.955494705324404
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.15,0.966531657064079
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.2,0.973101451300111
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.25,0.977502078503825
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.3,0.980683538217111
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.35,0.98306056009649
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.4,0.98485188866543
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.45,0.986190014249483
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.5,0.987166888340624
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.55,0.987859004940713
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.6,0.988337154354712
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.65,0.988664344791405
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.7,0.98889068770091
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.75,0.989051797083578
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.8,0.989170971111674
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.85,0.989262767208307
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.9,0.989336166155589
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,0.95,0.98939677299289
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0,1,0.989448180441952
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0,0.517022964462983
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.05,0.907168378664874
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.1,0.943504512892862
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.15,0.959010574674821
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.2,0.967776135099535
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.25,0.973479988419283
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.3,0.977518929631915
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.35,0.980491439856629
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.4,0.982709936908603
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.45,0.984360732745282
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.5,0.985570184770771
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.55,0.986438896182212
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.6,0.987054989270199
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.65,0.987493389971762
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.7,0.987811957617923
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.75,0.988051241264997
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.8,0.988237761711884
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.85,0.988388293521962
1e-05,2.6,2.4,1e-05,6.1,3.6,40,0.05,0.9,0.988513424074738
