betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0,0.617993544402583
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.05,0.716238483113253
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.1,0.780273875663906
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.15,0.824294234139674
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.2,0.856015543801516
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.25,0.8798104706967
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.3,0.898276496999109
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.35,0.913004708356504
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.4,0.924997233300813
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.45,0.934909622947054
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.5,0.943191445461929
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.55,0.950166129535198
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.6,0.956076123032441
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.65,0.9611089637949
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.7,0.965413087154583
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.75,0.969107837219846
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.8,0.972290274347798
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.85,0.975039973949522
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.9,0.977422586833909
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,0.95,0.97949254546688
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0,1,0.981295195164536
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0,0.532984538049926
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.05,0.655808871221229
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.1,0.736378523432104
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.15,0.791294046625764
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.2,0.830348688639971
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.25,0.859242589194219
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.3,0.881391869162819
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.35,0.898886109003498
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.4,0.913029159333671
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.45,0.924660884773153
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.5,0.93434653215919
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.55,0.942485146425725
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.6,0.949370957168431
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.65,0.955228633758911
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.7,0.960234319714388
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.75,0.964528721745716
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.8,0.968225787136881
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.85,0.971418683072982
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.9,0.974184151798564
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,0.95,0.976585755760043
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.05,1,NA
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0,0.437497786803037
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.05,0.584979820920842
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.1,0.684401839840704
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.15,0.752323205428651
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.2,0.800276076261904
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.25,0.8353650507367
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.3,0.861954895756857
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.35,0.882743764554107
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.4,0.899415706121673
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.45,0.913046532180274
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.5,0.92434988472887
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.55,0.933820947998632
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.6,0.941818702501458
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.65,0.948613340971332
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.7,0.954414312779525
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.75,0.959387562687374
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.8,0.963666715526307
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.85,0.967360615300834
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.9,0.970558701650897
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.1,1,NA
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0,0.336743507207333
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.05,0.504774579791803
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.1,0.623991836868011
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.15,0.706747877646625
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.2,0.76520791723109
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.25,0.807706450969141
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.3,0.839607495518336
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.35,0.864308176649621
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.4,0.883951644733115
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.45,0.899906839459587
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.5,0.913074085217282
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.55,0.924069466803882
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.6,0.933332638461125
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.65,0.941189636848106
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.7,0.94789007370156
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.75,0.953629825668026
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.8,0.95856551312563
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.85,0.962824094163444
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.15,1,NA
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0,0.237631609105022
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.05,0.41781963492246
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.1,0.5555446590467
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.15,0.654228495823661
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.2,0.724651906020762
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.25,0.775813895691551
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.3,0.813982421065329
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.35,0.843293837510882
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.4,0.866416365976449
1e-05,4,2.4,2.7e-06,6.1,2.4,20,0.2,0.45,0.885069395174859
