betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0,0.616871691015988
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.05,0.667291602810614
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.1,0.710162948163977
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.15,0.746633575008171
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.2,0.777805529837341
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.25,0.804637603477454
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.3,0.827925121116889
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.35,0.848313096776971
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.4,0.866319610796526
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.45,0.882359014949257
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.5,0.896761360985062
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.55,0.909787661194547
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.6,0.921641843397352
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.65,0.932480457855077
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.7,0.942420986594624
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.75,0.95154927720632
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.8,0.959926332228058
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.85,0.967594505929092
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.9,0.974583046113678
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,0.95,0.980912902023165
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0,1,0.986600723999321
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0,0.530351423563494
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.05,0.593025980342907
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.1,0.6469560977468
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.15,0.692888430475005
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.2,0.731928938219137
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.25,0.765217979589636
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.3,0.793780889313458
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.35,0.818481944447202
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.4,0.840027267955085
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.45,0.858985747062118
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.5,0.875813051930224
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.55,0.890872843862667
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.6,0.904453739250423
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.65,0.916782530571428
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.7,0.928034726723362
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.75,0.938343372535903
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.8,0.947806812441503
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.85,0.956495741396931
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.9,0.964459659004416
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.95,0.971732700568002
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.05,1,NA
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0,0.426656620904092
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.05,0.501185653440393
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.1,0.56759874036725
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.15,0.625181200348363
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.2,0.674377614883915
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.25,0.716194659925269
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.3,0.751785338953717
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.35,0.782234055189744
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.4,0.808474986835397
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.45,0.831279324326253
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.5,0.851271153745629
8.8e-07,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.55,0.868951292168289
