betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0,0.819763178686006
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.05,0.871359404380661
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.1,0.904293240910793
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.15,0.926626445592142
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.2,0.942474929238486
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.25,0.954115894118848
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.3,0.962896437883411
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.35,0.969659130877345
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.4,0.974955917977986
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.45,0.97916230410829
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.5,0.982541774533808
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.55,0.985283957222402
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.6,0.987528216181209
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.65,0.989378795916256
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.7,0.990914870350408
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.75,0.992197386388677
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.8,0.993273820287428
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.85,0.994181556042643
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.9,0.994950313952124
1e-05,4,3,8.8e-07,6.1,3.6,80,0,0.95,0.995603921977195
1e-05,4,3,8.8e-07,6.1,3.6,80,0,1,0.996161634139166
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0,0.797465735867569
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.05,0.858241785777431
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.1,0.895979321327373
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.15,0.921055155577738
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.2,0.938581787938125
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.25,0.951307497401574
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.3,0.960820311696915
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.35,0.968094576775297
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.4,0.973758582736488
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.45,0.978234339756735
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.5,0.981814920404804
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.55,0.984709467135991
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.6,0.987070603468167
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.65,0.989011819983938
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.7,0.990618858311929
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.75,0.991957406640288
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.8,0.993078421322474
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.85,0.99402186458086
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.9,0.994819394247085
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,0.95,0.99549630923841
1e-05,4,3,8.8e-07,6.1,3.6,80,0.05,1,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0,0.770314351576342
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.05,0.842808561068903
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.1,0.88644336488092
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.15,0.914784540257229
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.2,0.934262074789052
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.25,0.948225398737613
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.3,0.958561420652316
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.35,0.966404102963422
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.4,0.972472324874048
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.45,0.977242353346581
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.5,0.98104125649065
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.55,0.984100315935117
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.6,0.98658705638824
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.65,0.988625260151083
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.7,0.990307936070419
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.75,0.99170599490563
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.8,0.992874199609436
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.85,0.993855325760221
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.9,0.994683133183846
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,0.95,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.1,1,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0,0.736731283394969
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.05,0.824440725625631
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.1,0.875414185974807
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.15,0.907683181839294
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.2,0.929446681347101
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.25,0.944830804719347
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.3,0.956096778727469
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.35,0.964573431717026
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.4,0.971087947385236
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.45,0.976180239281386
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.5,0.980216625930057
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.55,0.983453624479861
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.6,0.986075550031178
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.65,0.988217676362171
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.7,0.989981074077187
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.75,0.991442409437997
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.8,0.992660617755838
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.85,0.993681548626493
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.9,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,0.95,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.15,1,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0,0.69446645239971
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.05,0.802293275920069
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.1,0.862537456610212
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.15,0.899585586158261
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.2,0.924051074342307
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.25,0.941077341692836
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.3,0.953399395617039
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.35,0.96258609307222
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.4,0.969594993860232
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.45,0.975041127393191
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.5,0.979336397772662
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.55,0.982766206188104
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.6,0.98553385430555
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.65,0.987787495109881
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.7,0.989637151157873
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.75,0.991165843639132
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.8,0.992437095330908
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.85,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.9,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,0.95,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.2,1,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0,0.640264771253598
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.05,0.775192038358581
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.1,0.847342935897801
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.15,0.890280805219824
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.2,0.917970808391161
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.25,0.9369090872933
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.3,0.950437414849204
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.35,0.960422989469786
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.4,0.967981494034063
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.45,0.97381725662429
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.5,0.978395397279621
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.55,0.982034528192269
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.6,0.984959519173604
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.65,0.987332992872157
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.7,0.989274942449199
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.75,0.990875423418858
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.8,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.85,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.9,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,0.95,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.25,1,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0,0.569381798343457
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.05,0.741475105182973
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.1,0.829195479025561
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.15,0.879495975937439
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.2,0.911075471336168
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.25,0.932258117102377
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.3,0.947172975622024
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.35,0.958061801232329
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.4,0.96623369400909
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.45,0.97249983301619
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.5,0.977387817607706
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.55,0.981254664200211
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.6,0.984349838805653
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.65,0.986852275257708
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.7,0.988893112421768
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.75,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.8,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.85,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.9,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,0.95,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.3,1,NA
1e-05,4,3,8.8e-07,6.1,3.6,80,0.35,0,0.474952302516036
1e-05,4,3,8.8e-07,6.1,3.6,80,0.35,0.05,0.698749104065234
1e-05,4,3,8.8e-07,6.1,3.6,80,0.35,0.1,0.807221747652801
1e-05,4,3,8.8e-07,6.1,3.6,80,0.35,0.15,0.866872838610835
