betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0,0.121621487713393
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.05,0.199237476728125
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.1,0.292538125360427
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.15,0.387545820061417
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.2,0.472889449227062
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.25,0.544153110296789
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.3,0.601880441201124
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.35,0.648531688645077
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.4,0.686676769518838
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.45,0.71830853652473
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.5,0.744803403766691
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.55,0.767128484361983
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.6,0.78604307275127
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.65,0.802207079640782
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.7,0.816211509112587
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.75,0.828572378434401
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.8,0.839719151918373
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.85,0.849990110584657
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.9,0.859636554465702
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,0.95,0.868832992330107
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0,1,0.877690126751074
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0,0.0537448170353749
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.05,0.0941688874862003
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.1,0.152827092982637
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.15,0.228710768187755
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.2,0.314685761602347
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.25,0.400690272438235
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.3,0.47887857045923
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.35,0.545772613279305
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.4,0.601286596214534
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.45,0.646959649452482
2.7e-06,4,2.4,1e-05,2.6,3.6,1,0.05,0.5,0.684678884176242
