betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0,0.616109749122718
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.05,0.704597379703546
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.1,0.76679775980172
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.15,0.81173576197904
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.2,0.845253189149307
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.25,0.87102310664807
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.3,0.891370841206074
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.35,0.907794273217905
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.4,0.921281072103959
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.45,0.932501691618071
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.5,0.941926797814042
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.55,0.949898837892815
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.6,0.956675793037943
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.65,0.962458289170978
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.7,0.967406415363415
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.75,0.971650419273061
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.8,0.975297768962914
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.85,0.978437954132659
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.9,0.981146002640684
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,0.95,0.983485087958681
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0,1,0.985508608954579
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0,0.575395547470857
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.05,0.676959618954493
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.1,0.747632604506034
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.15,0.797998685883609
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.2,0.835069994864197
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.25,0.863240167281435
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.3,0.885265708425031
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.35,0.902904170902779
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.4,0.91730110587284
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.45,0.929224208449814
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.5,0.939205102978671
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.55,0.94762534786247
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.6,0.954768884991915
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.65,0.960854143992711
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.7,0.966053963482442
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.75,0.97050814109425
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.8,0.974331530520168
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.85,0.977619511661667
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.9,0.980451876273222
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,0.95,0.982895707523286
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0,0.528099506522949
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.05,0.645003014335862
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.1,0.725776028533345
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.15,0.7825624777928
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.2,0.823780603186584
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.25,0.854711772841976
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.3,0.878639857668351
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.35,0.897637066390044
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.4,0.913039058112863
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.45,0.925729644537753
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.5,0.93631250979661
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.55,0.945215021414502
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.6,0.952751081756276
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.65,0.959159389523367
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.7,0.964627108295515
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.75,0.969304571567851
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.8,0.973314691073808
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.85,0.976759227454059
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.9,0.979723100226748
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,0.95,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.1,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0,0.473262952609248
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.05,0.607853306093765
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.1,0.700683028276399
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.15,0.765110530256413
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.2,0.811198965679097
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.25,0.845325383469338
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.3,0.871423274745781
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.35,0.891948188737925
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.4,0.908465310908583
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.45,0.921997635441936
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.5,0.933234537968428
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.55,0.942657209675321
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.6,0.950614286090961
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.65,0.957367742478967
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.7,0.963120878241636
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.75,0.968035725126511
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.8,0.972244049696927
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.85,0.97585451584897
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.9,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,0.95,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.15,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.2,0,0.410165949685713
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.2,0.05,0.564494337914742
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.2,0.1,0.671677600393956
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.2,0.15,0.745249565398015
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.2,0.2,0.797097450104065
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.2,0.25,0.83494537448962
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.2,0.3,0.863532750596288
1e-05,6.1,3.6,8.8e-07,6.1,3,20,0.2,0.35,0.885784965289417
