betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0,0.72739539424573
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.05,0.766470199555381
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.1,0.799035425563643
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.15,0.826391754447081
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.2,0.849577467843201
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.25,0.869406573062924
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.3,0.886512677839823
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.35,0.901388289105739
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.4,0.914416869764808
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.45,0.92589795532726
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.5,0.936066519489044
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.55,0.945107847499359
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.6,0.953168982511808
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.65,0.960367575637457
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.7,0.966798751764664
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.75,0.972540444722813
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.8,0.977657536121437
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.85,0.982205049526267
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.9,0.986230593720363
8.8e-07,4,3.6,1e-05,4,3.6,40,0,0.95,0.989776209161229
8.8e-07,4,3.6,1e-05,4,3.6,40,0,1,0.992879740757973
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0,0.65662617044196
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.05,0.707859189823041
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.1,0.750261096680396
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.15,0.785498162416225
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.2,0.814991048800965
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.25,0.839889204206784
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.3,0.861099334466511
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.35,0.879328757326681
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.4,0.895127333289498
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.45,0.908922759453139
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.5,0.921048601531398
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.55,0.93176601335426
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.6,0.941280432089538
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.65,0.949754407581478
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.7,0.957317501230676
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.75,0.964073956137948
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.8,0.9701086546438
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.85,0.975491745496456
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.9,0.980282224518659
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,0.95,0.984530685546535
8.8e-07,4,3.6,1e-05,4,3.6,40,0.05,1,NA
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0,0.564028433220325
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.05,0.63097909843494
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.1,0.686633911892296
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.15,0.732683723903142
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.2,0.770864809294844
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.25,0.802713876603847
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.3,0.829497471172905
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.35,0.852223487683607
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.4,0.871681038553574
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.45,0.888484097855599
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.5,0.903109949567927
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.55,0.915930329995489
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.6,0.927235754410577
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.65,0.937254255899997
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.7,0.946165777055815
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.75,0.954113251311889
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.8,0.961211175664039
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.85,0.967552263172396
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.9,0.973212612435592
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,0.95,NA
8.8e-07,4,3.6,1e-05,4,3.6,40,0.1,1,NA
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0,0.446011056306702
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.05,0.530856296232953
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.1,0.603162761092564
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.15,0.663569740936819
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.2,0.713602813162533
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.25,0.755022861739441
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.3,0.789470344465971
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.35,0.818331779219871
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.4,0.842724174353063
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.45,0.863526894022075
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.5,0.88142540751754
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.55,0.896952538409644
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.6,0.910522833815188
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.65,0.922459741645442
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.7,0.933016632544684
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.75,0.942392952885572
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.8,0.950746641970869
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.85,0.95820371861259
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.9,NA
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,0.95,NA
8.8e-07,4,3.6,1e-05,4,3.6,40,0.15,1,NA
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0,0.30471674792935
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.05,0.405138976943948
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.1,0.49526126406928
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.15,0.573057333720319
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.2,0.638517082878562
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.25,0.692874943962977
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.3,0.73784954159423
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.35,0.775160962959822
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.4,0.806313613008275
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.45,0.832540147325908
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.5,0.854818724399597
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.55,0.873914252805525
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.6,0.890421675193225
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.65,0.904803537590179
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.7,0.91742022768469
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.75,0.928553531302593
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.8,0.938424764178185
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.85,NA
8.8e-07,4,3.6,1e-05,4,3.6,40,0.2,0.9,NA
