betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0,0.144028486936889
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.05,0.367893195695023
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.1,0.502209021210063
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.15,0.585245734754119
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.2,0.64133949820054
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.25,0.681833275696066
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.3,0.712711591551601
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.35,0.737160684803858
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.4,0.756827648616561
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.45,0.772742651041312
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.5,0.785884482862651
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.55,0.797015106950992
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.6,0.806652126063257
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.65,0.815121894421924
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.7,0.82262587219572
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.75,0.829335624676897
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.8,0.835443125730456
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.85,0.841137153983927
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.9,0.846564760153076
1e-05,4,2.4,2.7e-06,2.6,3,1,0,0.95,0.851819120086113
1e-05,4,2.4,2.7e-06,2.6,3,1,0,1,0.85694901286959
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0,0.00726900292319861
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.05,0.105501054836553
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.1,0.297006489184062
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.15,0.447834560847365
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.2,0.541699832703103
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.25,0.603631798098598
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.3,0.64784638633334
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.35,0.681682953536479
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.4,0.708315950371309
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.45,0.729795489214652
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.5,0.747629575678094
1e-05,4,2.4,2.7e-06,2.6,3,1,0.05,0.55,0.762705348781006
