betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0,0.818325079636111
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.05,0.866601089384752
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.1,0.899023788460261
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.15,0.921750257535076
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.2,0.938241934500316
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.25,0.950547700597128
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.3,0.959938495736261
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.35,0.967236248171342
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.4,0.972992238760321
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.45,0.977588144942097
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.5,0.981295505651601
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.55,0.984312094708108
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.6,0.986784849469225
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.65,0.988824836548209
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.7,0.990517247003314
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.75,0.991928253414761
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.8,0.993109824258794
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.85,0.994103164174402
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.9,0.994941221907909
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,0.95,0.995650542939654
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0,1,0.996252661005205
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0,0.787108326717011
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.05,0.846475136132256
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.1,0.885390305246102
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.15,0.912132192126372
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.2,0.931230735154792
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.25,0.94530052663272
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.3,0.955927459382574
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.35,0.964117052631054
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.4,0.970532286703412
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.45,0.975625438987727
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.5,0.979714222921358
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.55,0.98302756143875
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.6,0.985733965408808
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.65,0.987959810056884
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.7,0.989801362647822
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.75,0.991332973984435
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.8,0.992612727719856
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.85,0.993686478299052
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.9,0.994590740950888
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.95,0.995354832437211
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.05,1,NA
2.7e-06,4,3.6,8.8e-07,6.1,2.4,80,0.1,0,0.74784358773793
