betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0,0.725992386698833
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.05,0.762270515933793
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.1,0.792975551482696
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.15,0.819127207718106
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.2,0.841564215528455
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.25,0.86096335549393
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.3,0.877865337071219
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.35,0.892700239297304
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.4,0.905809739230086
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.45,0.91746548177275
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.5,0.927883846353374
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.55,0.937237654606176
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.6,0.945665413211345
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.65,0.953278610750181
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.7,0.960167495210894
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.75,0.966405659603264
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.8,0.972053690796517
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.85,0.977162072380128
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.9,0.981773491167024
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.95,0.985924659045299
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0,1,0.989647741536676
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0,0.65042215039679
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.05,0.698620221346276
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.1,0.739191276716771
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.15,0.773422700454221
8.8e-07,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.2,0.802453279553393
