betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0,0.819524575450271
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.05,0.859729123312531
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.1,0.888850541622355
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.15,0.910598515908474
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.2,0.927263018106804
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.25,0.940305160699317
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.3,0.950689040390955
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.35,0.959071610343005
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.4,0.965914114733117
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.45,0.971549344651055
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.5,0.97622332622215
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.55,0.980121886070287
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.6,0.983388072225023
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.65,0.986133833415442
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.7,0.988448028317998
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.75,0.990402077242843
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.8,0.99205400244309
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.85,0.993451374605718
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.9,0.994633507706633
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,0.95,0.995633116680682
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0,1,0.996477586485601
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0,0.776030455971784
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.05,0.828853044630886
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.1,0.86617226629779
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.15,0.893439692106785
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.2,0.913952612791178
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.25,0.929766248001351
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.3,0.942204421592509
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.35,0.952148393168751
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.4,0.960203483975373
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.45,0.966797756584249
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.5,0.972242018663559
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.55,0.976767305978314
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.6,0.980548977256766
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.65,0.983722593421736
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.7,0.986394626200485
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.75,0.988649863347207
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.8,0.990556645917594
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.85,0.992170632596282
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.9,0.993537555425963
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,0.95,0.994695284835432
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.05,1,NA
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.1,0,0.718016955807308
8.8e-07,2.6,3.6,8.8e-07,6.1,3.6,80,0.1,0.05,0.788736983522799
