betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0,0.818419760044301
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.05,0.84490096005378
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.1,0.866949884748487
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.15,0.885459191772009
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.2,0.90112207405186
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.25,0.914477508258272
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.3,0.925945915953748
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.35,0.935856811455437
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.4,0.944470019910784
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.45,0.951991864713821
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.5,0.958587478061549
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.55,0.964390152163597
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.6,0.969508445659542
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.65,0.974031593038118
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.7,0.978033633415051
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.75,0.981576573174041
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.8,0.984712819112051
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.85,0.98748705974787
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.9,0.989937728049298
8.8e-07,4,3,2.7e-06,4,2.4,80,0,0.95,0.992098145547177
8.8e-07,4,3,2.7e-06,4,2.4,80,0,1,0.993997422915
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0,0.764137095842831
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.05,0.800176086312171
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.1,0.829807233628306
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.15,0.854360509775991
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.2,0.87487248971115
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.25,0.892148460445387
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.3,0.906813918994881
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.35,0.919355742532654
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.4,0.930154388657008
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.45,0.939508740952148
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.5,0.947655123050695
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.55,0.954781781749721
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.6,0.961039893790524
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.65,0.966551926855866
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.7,0.971417996877217
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.75,0.975720711984764
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.8,0.979528874722154
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.85,0.982900322723295
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.9,0.985884118463238
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,0.95,0.988522246100891
8.8e-07,4,3,2.7e-06,4,2.4,80,0.05,1,NA
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0,0.68916184842876
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.05,0.739078058700974
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.1,0.779688172933165
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.15,0.812935148971791
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.2,0.840355752104291
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.25,0.863152333920458
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.3,0.882260358282439
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.35,0.898406278538512
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.4,0.912154708430392
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.45,0.923945748009813
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.5,0.93412399447582
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.55,0.94296083983051
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.6,0.950671496539023
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.65,0.957427951087563
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.7,0.963368804354828
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.75,0.968606748451182
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.8,0.973234255876931
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.85,0.977327919333926
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.9,0.980951773605129
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,0.95,NA
8.8e-07,4,3,2.7e-06,4,2.4,80,0.1,1,NA
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0,0.584302070841896
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.05,0.65422022145896
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.1,0.710758665023409
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.15,0.756621243618888
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.2,0.794022536642431
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.25,0.82473157204502
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.3,0.850140293235039
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.35,0.871334688485418
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.4,0.889158720082341
8.8e-07,4,3,2.7e-06,4,2.4,80,0.15,0.45,0.904267820860145
