betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0,0.727618794207613
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.05,0.766477637092857
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.1,0.798513669772081
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.15,0.825180332463656
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.2,0.847605334329932
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.25,0.866654280003904
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.3,0.882990106866744
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.35,0.897121880369047
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.4,0.909442658343232
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.45,0.920258094749501
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.5,0.929807801729604
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.55,0.938281293176381
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.6,0.945829895141882
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.65,0.952575686905637
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.7,0.958618242408554
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.75,0.964039729024112
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.8,0.968908783502715
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.85,0.973283458373416
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.9,0.977213469566832
8.8e-07,6.1,3.6,1e-05,4,3,40,0,0.95,0.980741907059458
8.8e-07,6.1,3.6,1e-05,4,3,40,0,1,0.983906538143579
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0,0.632785094624699
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.05,0.68741726187884
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.1,0.732199293489056
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.15,0.769078953934448
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.2,0.79968391480246
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.25,0.82531412189766
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.3,0.846984824279988
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.35,0.865481425621557
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.4,0.881410352482387
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.45,0.895241027880168
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.5,0.907338689444411
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.55,0.917989408888461
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.6,0.92741897694099
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.65,0.935807089475874
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.7,0.943298042740455
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.75,0.950008815030579
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.8,0.956035208323216
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.85,0.961456534369456
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.9,0.966339196806351
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,0.95,0.970739439526685
8.8e-07,6.1,3.6,1e-05,4,3,40,0.05,1,NA
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0,0.506326985349377
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.05,0.581273368842039
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.1,0.643441803881467
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.15,0.694682568446838
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.2,0.736939936792121
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.25,0.771961275587462
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.3,0.801202336068004
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.35,0.82582932861882
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.4,0.846758402196495
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.45,0.864703309612205
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.5,0.880219253195273
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.55,0.893739183295798
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.6,0.905602364048277
8.8e-07,6.1,3.6,1e-05,4,3,40,0.1,0.65,0.91607633074298
