betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0,0.618215654804951
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.05,0.790059027187103
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.1,0.853748842598926
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.15,0.887676387327342
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.2,0.909243028439609
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.25,0.924382659957418
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.3,0.935653589987408
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.35,0.944354555624248
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.4,0.951262267267654
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.45,0.956883299341808
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.5,0.961549739504775
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.55,0.96548062199392
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.6,0.96882620868704
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.65,0.971695010919446
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.7,0.974168767560958
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.75,0.976310860896625
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.8,0.978171459157476
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.85,0.979790826982779
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.9,0.981201674157243
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,0.95,0.982430881752517
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0,1,0.983500825483544
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0.05,0,0.460785436506362
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.05,0.721619708131375
1e-05,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.1,0.814301570559749
