betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0,0.618209155514228
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.05,0.754176811072472
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.1,0.822034523462125
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.15,0.862355716296988
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.2,0.88922974955168
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.25,0.908547655215522
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.3,0.923158661978653
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.35,0.934603276504244
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.4,0.943792337104527
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.45,0.951305282409916
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.5,0.957533550675745
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.55,0.962753929540154
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.6,0.967168867852648
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.65,0.970930552451305
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.7,0.974156052474616
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.75,0.976937178971855
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.8,0.979347070755213
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.85,0.981444752483592
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.9,0.983278383385834
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,0.95,0.984887568284763
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0,1,0.986305107712064
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0,0.45409964176452
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.05,0.660464284341099
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.1,0.763052933677352
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.15,0.821162614430619
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.2,0.85828807171824
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.25,0.884135988546574
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.3,0.903246844562283
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.35,0.917988044645771
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.4,0.92970623281718
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.45,0.939226921922571
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.5,0.947089635683897
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.55,0.953664989818638
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.6,0.959217816225031
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.65,0.963944030551315
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.7,0.967992861935836
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.75,0.971480735443785
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.8,0.974500185031138
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.85,0.977125858048645
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.9,0.979418670016046
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,0.95,0.981428744599101
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.05,1,NA
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0,0.26746501688364
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.05,0.537218895315591
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.1,0.687108202603933
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.15,0.770155577428554
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.2,0.821198514920077
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.25,0.855572728667987
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.3,0.880335889636804
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.35,0.899072295398086
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.4,0.91376452652389
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.45,0.925593460444194
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.5,0.935307225780952
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.55,0.943403383342324
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.6,0.950227437616599
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.65,0.956029355077615
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.7,0.960996611711875
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.75,0.965273981567557
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.8,0.968975856393967
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.85,0.9721942311859
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.9,0.975004038366663
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,0.95,NA
2.7e-06,4,2.4,1e-05,6.1,3.6,20,0.1,1,NA
