betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0,0.731288707908232
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.05,0.795782548223765
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.1,0.840785854641005
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.15,0.873280912128231
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.2,0.897502353407269
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.25,0.916059207668183
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.3,0.930602239993854
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.35,0.94220753414558
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.4,0.951599768921215
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.45,0.959283686827391
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.5,0.965622629792996
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.55,0.970886031301849
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.6,0.975278901904609
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.65,0.978960502145098
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.7,0.982056710442325
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.75,0.984668327936029
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.8,0.986876944759505
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.85,0.988749114531509
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.9,0.990339489068371
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,0.95,0.991693155607827
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0,1,0.992847474615145
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0.05,0,0.596435052243548
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.05,0.697997161805951
2.7e-06,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.1,0.768963724564882
