betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0,0.824174716658264
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.05,0.868533663223494
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.1,0.899275724388995
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.15,0.921308896158048
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.2,0.937546732294257
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.25,0.949792278448496
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.3,0.959205118879366
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.35,0.96655698388445
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.4,0.972377063959854
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.45,0.97703766551749
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.5,0.980806634267452
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.55,0.983880396003923
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.6,0.986405510583378
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.65,0.988493015362536
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.7,0.990228207014212
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.75,0.991677452478788
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.8,0.992892960346601
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.85,0.993916227567098
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.9,0.994780522014135
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,0.95,0.995512732008481
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0,1,0.996134732396314
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0,0.764751273756924
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.05,0.826537086973346
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.1,0.86867238732897
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.15,0.898401205859011
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.2,0.919999383810756
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.25,0.936083968368431
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.3,0.94831536463876
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.35,0.957782590355301
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.4,0.965221479215594
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.45,0.971142365589264
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.5,0.975907408273858
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.55,0.97977886039145
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.6,0.982950128773018
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.65,0.985566219043638
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.7,0.987737505811414
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.75,0.98954917713561
2.7e-06,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.8,0.991067790489502
