betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0,0.140855842473299
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.05,0.252273174787584
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.1,0.360668576390878
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.15,0.451299060351526
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.2,0.52360415349138
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.25,0.5809718443113
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.3,0.626921272324153
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.35,0.664352487795248
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.4,0.695369027903671
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.45,0.721371718942363
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.5,0.743334472423529
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.55,0.762021452571074
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.6,0.778072520620095
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.65,0.792021464392043
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.7,0.804306453168672
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.75,0.815287111821646
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.8,0.825259028785397
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.85,0.834459832959683
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.9,0.843071302580407
1e-05,6.1,3.6,1e-05,4,3.6,1,0,0.95,0.851223620989236
1e-05,6.1,3.6,1e-05,4,3.6,1,0,1,0.859003287590827
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0,0.0115620341879511
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.05,0.0288663973501241
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.1,0.0564841094533498
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.15,0.0966480099130763
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.2,0.149239449294017
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.25,0.211149884159302
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.3,0.277435167769215
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.35,0.343331079371093
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.4,0.405516494746469
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.45,0.46221651325896
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.5,0.512748318677035
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.55,0.557071910765486
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.6,0.595516930631597
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.65,0.62863771786141
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.7,0.657117501390243
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.75,0.681685074172862
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.8,0.70304322871937
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.85,0.721818791926204
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.9,0.738537985616645
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,0.95,0.753623097760923
1e-05,6.1,3.6,1e-05,4,3.6,1,0.05,1,NA
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0,-0.202500567845806
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.05,-0.00638913740485406
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.1,0.00965776510375447
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.15,0.0196315976840526
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.2,0.0336113730270053
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.25,0.0525111070150094
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.3,0.0770578907988334
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.35,0.107574782904351
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.4,0.143800002426939
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.45,0.184835154804071
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.5,0.229271339789059
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.55,0.275452497090536
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.6,0.321768862024377
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.65,0.36687874244915
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.7,0.409815061939372
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.75,0.449989715365573
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.8,0.487135103199151
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.85,0.521221296998715
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.9,0.552374895773902
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,0.95,NA
1e-05,6.1,3.6,1e-05,4,3.6,1,0.1,1,NA
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0,-0.526984585405939
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.05,-0.32323265461028
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.1,-0.132034056022168
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.15,-0.00487644080000234
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.2,0.00865623350345895
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.25,0.0155055920970696
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.3,0.0243695428022575
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.35,0.0356215355696567
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.4,0.0496143804394756
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.45,0.0666393450121286
1e-05,6.1,3.6,1e-05,4,3.6,1,0.15,0.5,0.0868801471731882
