betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0,0.727273616460039
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.05,0.761698050887762
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.1,0.791039949326186
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.15,0.816212593243772
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.2,0.837962023016396
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.25,0.856889518534664
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.3,0.873477077534575
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.35,0.888110664069723
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.4,0.901099715878739
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.45,0.912692896931527
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.5,0.923090605158351
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.55,0.932454847921455
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.6,0.940917043382302
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.65,0.948584210857335
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.7,0.955543907639252
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.75,0.961868188145412
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.8,0.967616791938731
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.85,0.972839716106481
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.9,0.977579290293083
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,0.95,0.981871845940639
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0,1,0.985749049635212
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0,0.653374434377557
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0.05,0.699097967304535
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0.1,0.737790432804329
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0.15,0.770643996492313
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0.2,0.798696643688475
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0.25,0.822811661051208
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0.3,0.843690715062506
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0.35,0.861898090565629
8.8e-07,6.1,2.4,1e-05,4,2.4,40,0.05,0.4,0.877885839158544
