betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0,0.820340770531123
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.05,0.872573224247802
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.1,0.905887602910931
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.15,0.928329519806554
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.2,0.944066031548051
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.25,0.955438340366743
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.3,0.963851337633303
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.35,0.970193431963277
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.4,0.975050534571648
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.45,0.978822357296236
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.5,0.981789033705658
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.55,0.984151022126232
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.6,0.98605401151389
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.65,0.987605104851387
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.7,0.988883746045272
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.75,0.989949310420748
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.8,0.990846507490532
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.85,0.991609263894989
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.9,0.992263547006666
1e-05,2.6,2.4,1e-05,6.1,3,80,0,0.95,0.992829415593316
1e-05,2.6,2.4,1e-05,6.1,3,80,0,1,0.993322514924222
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0,0.795817251071905
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.05,0.857276814027545
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.1,0.895719719847466
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.15,0.921247781908284
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.2,0.938958906215911
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.25,0.951654875705374
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.3,0.960987333469819
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.35,0.967985995005943
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.4,0.973322206648403
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.45,0.977449748801586
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.5,0.980684321390018
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.55,0.983250555993537
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.6,0.985311019293426
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.65,0.986984842886781
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.7,0.988360166278518
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.75,0.989502716178175
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.8,0.990461876181843
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.85,0.99127503462195
1e-05,2.6,2.4,1e-05,6.1,3,80,0.05,0.9,0.991970737454346
