betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0,0.728288569464929
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.05,0.768620002884485
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.1,0.802243242829759
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.15,0.830371396862131
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.2,0.854055865464593
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.25,0.874158390024934
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.3,0.891363929888349
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.35,0.906208537624009
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.4,0.919108948653253
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.45,0.930388721859406
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.5,0.940299637252998
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.55,0.94903863058874
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.6,0.956760989105812
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.65,0.963590547424321
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.7,0.969627521696639
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.75,0.974954486678074
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.8,0.979640897988094
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.85,0.983746472349424
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.9,0.987323677803393
8.8e-07,2.6,3,1e-05,6.1,3,40,0,0.95,0.990419536203856
8.8e-07,2.6,3,1e-05,6.1,3,40,0,1,0.993076900809197
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0,0.662821280114686
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.05,0.714020941872146
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.1,0.756815441557852
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.15,0.792466795576317
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.2,0.822234065041229
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.25,0.847233785408442
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.3,0.868392484908828
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.35,0.886451224208344
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.4,0.901991474351433
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.45,0.915465529541952
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.5,0.92722431070441
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.55,0.937540461489656
8.8e-07,2.6,3,1e-05,6.1,3,40,0.05,0.6,0.946626733501924
