betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0,0.618210940183273
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.05,0.687947210191088
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.1,0.741385809658347
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.15,0.782969299865199
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.2,0.815974551884952
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.25,0.84270247811499
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.3,0.864756086783535
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.35,0.883260550030121
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.4,0.899014017409074
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.45,0.912587999113849
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.5,0.924395222428613
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.55,0.934736786825048
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.6,0.943835622050673
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.65,0.951860408076002
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.7,0.958942533935571
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.75,0.965187899485208
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.8,0.970684996656274
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.85,0.975510234920959
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.9,0.979731366616403
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,0.95,0.983409608061015
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0,1,0.986600911730684
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0.05,0,0.497128246296953
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.05,0.589847876272008
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.1,0.662269951248179
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.15,0.718500983035408
8.8e-07,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.2,0.762588915502552
