betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0,0.141368047406092
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.05,0.24299843457467
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.1,0.349724772829559
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.15,0.443593320643527
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.2,0.520078902736899
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.25,0.581146844280885
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.3,0.630116987765124
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.35,0.670056757424889
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.4,0.703285608910972
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.45,0.731318030217667
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.5,0.755104556569605
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.55,0.775323597697361
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.6,0.792564204214143
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.65,0.807386049918781
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.7,0.820311171078574
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.75,0.83179803904456
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.8,0.842223837505063
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.85,0.851880323286381
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.9,0.860980020126158
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,0.95,0.869667769296833
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0,1,0.878033956804468
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0,0.06167366727432
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.05,0.122926848898536
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.1,0.210491712186974
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.15,0.310236599439755
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.2,0.404851665512514
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.25,0.485655094798755
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.3,0.55168741532326
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.35,0.605094836322285
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.4,0.648626219509153
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.45,0.684666878635162
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.5,0.71493835145578
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.55,0.740580958334004
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.6,0.762383436892502
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.65,0.780975755910079
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.7,0.796923843887776
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.75,0.810750204203921
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.8,0.822922611857107
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.85,0.833839438341657
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.9,0.843822637636964
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,0.95,0.853119452298732
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0,0.0256764159217849
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.05,0.0556935131121933
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.1,0.106112111019109
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.15,0.179679963390307
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.2,0.269370657829256
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.25,0.361554142378481
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.3,0.445409160852485
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.35,0.516637517450182
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.4,0.575348406673531
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.45,0.623455843940691
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.5,0.663178392717056
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.55,0.696369410755535
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.6,0.724372353641496
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.65,0.748136544661692
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.7,0.768382633305883
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.75,0.785716407241729
2.7e-06,4,3.6,2.7e-06,4,2.4,1,0.1,0.8,0.800678222284631
