betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0,0.621502367788722
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.05,0.690565584059461
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.1,0.744840649493058
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.15,0.787742845331365
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.2,0.822032310653507
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.25,0.849789903650116
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.3,0.872534023877196
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.35,0.891363354312094
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.4,0.907079426321514
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.45,0.920278231902627
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.5,0.931413739085375
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.55,0.940840420256048
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.6,0.94884114214692
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.65,0.955645695634051
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.7,0.961443197449236
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.75,0.966390745235899
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.8,0.970619614634442
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.85,0.974239959860709
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.9,0.977344447200154
1e-05,2.6,3,2.7e-06,6.1,3,20,0,0.95,0.980011162052335
1e-05,2.6,3,2.7e-06,6.1,3,20,0,1,0.982305996691967
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0,0.578533415651018
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.05,0.656256312487481
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.1,0.717493997930964
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.15,0.765802029608912
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.2,0.804239941827729
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.25,0.835192182597805
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.3,0.86042749761684
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.35,0.881231947524751
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.4,0.898540684596641
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.45,0.913043101685919
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.5,0.925258533108098
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.55,0.935587905281711
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.6,0.944348045012695
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.65,0.951794329993795
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.7,0.958135763967454
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.75,0.963545325221114
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.8,0.968167229731012
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.85,0.972122344622169
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.9,0.975512279350181
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,0.95,0.978422639639668
1e-05,2.6,3,2.7e-06,6.1,3,20,0.05,1,NA
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0,0.530848143650125
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.05,0.617881090576736
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.1,0.686860642864424
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.15,0.741282368136762
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.2,0.784441292291743
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.25,0.819025708638631
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.3,0.84707860646241
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.35,0.870101022260692
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.4,0.889185245659719
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.45,0.905131680974344
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.5,0.918537366912196
1e-05,2.6,3,2.7e-06,6.1,3,20,0.1,0.55,0.929858063938969
