betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0,0.143910930228969
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.05,0.189143320422696
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.1,0.239983105056873
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.15,0.29369596097454
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.2,0.347515097866211
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.25,0.399341174961655
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.3,0.447950223647785
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.35,0.492850248686
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.4,0.53402126442187
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.45,0.571680895193318
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.5,0.606147293694633
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.55,0.637797639802995
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.6,0.667055336022834
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.65,0.694343519344106
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.7,0.720003361807789
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.75,0.744227639967976
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.8,0.767065137330246
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.85,0.788518446032708
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.9,0.808716343770718
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,0.95,0.828123847128622
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0,1,0.847781868669182
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0,0.0934925024666203
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.05,0.128535317231859
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.1,0.171523867856751
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.15,0.221106012839552
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.2,0.274724721813431
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.25,0.329433261883
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.3,0.382767290834502
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.35,0.433152268194214
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.4,0.479852225446955
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.45,0.52271650033143
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.5,0.561912423170302
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.55,0.597745143815884
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.6,0.630589816453417
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.65,0.66087770416954
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.7,0.689057712356336
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.75,0.715512650162789
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.8,0.740477059355428
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.85,0.764022981242212
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.9,0.786149938596986
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,0.95,0.806967349950646
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.05,1,NA
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0,0.057406329274791
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.05,0.0818487025501536
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.1,0.114032272876154
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.15,0.154477271511993
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.2,0.202373552080704
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.25,0.255485266201329
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.3,0.310800802937308
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.35,0.365515361891523
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.4,0.417666472017582
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.45,0.466223097956227
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.5,0.510863311201289
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.55,0.551681499927179
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.6,0.588962034650578
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.65,0.623075862158703
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.7,0.654459134127029
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.75,0.683583313771779
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.8,0.710872809394109
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.85,0.736608110121088
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.9,0.760890383059673
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.1,1,NA
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0,0.0334632884709807
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.05,0.0493416758940967
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.1,0.0711959189092362
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.15,0.100486769751714
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.2,0.138153052971736
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.25,0.183954940064305
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.3,0.236110244352743
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.35,0.291687163407773
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.4,0.347599937450642
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.45,0.401474243292342
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.5,0.451930543273401
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.55,0.498427795021602
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.6,0.540957686880064
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.65,0.579771971492062
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.7,0.615234399238398
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.75,0.64778324504966
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.8,0.677908862910579
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.85,0.706076309561624
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.9,NA
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,0.95,NA
8.8e-07,4,3,8.8e-07,2.6,2.4,1,0.15,1,NA
