betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0,0.819067373505751
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.05,0.84933055818472
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.1,0.87378751341788
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.15,0.893759194481074
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.2,0.910233683858302
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.25,0.92395191501562
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.3,0.935472450232758
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.35,0.945219526513452
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.4,0.953518319526679
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.45,0.960620686058438
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.5,0.966723920897555
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.55,0.971984433941887
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.6,0.976527748192886
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.65,0.980455839217921
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.7,0.983852551842404
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.75,0.98678762364062
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.8,0.989319694618515
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.85,0.991498577181066
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.9,0.993366981991463
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,0.95,0.994961842148221
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0,1,0.996315338284403
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0,0.786930941110474
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.05,0.824183839379945
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.1,0.853903879845268
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.15,0.877875458791774
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.2,0.8974237092557
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.25,0.913532751022602
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.3,0.926936210855797
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.35,0.938184571433609
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.4,0.947694477459319
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.45,0.95578451820035
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.5,0.962701098237031
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.55,0.968637130921168
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.6,0.973745573382533
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.65,0.978149262807709
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.7,0.981948103612836
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.75,0.985224351701333
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.8,0.988046529399595
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.85,0.990472348541737
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.9,0.992550912383814
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,0.95,0.994324389207457
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.05,1,NA
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.1,0,0.746008868076589
8.8e-07,2.6,3.6,8.8e-07,6.1,3,80,0.1,0.05,0.792603421326769
