betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0,0.728471769752895
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.05,0.799082494189766
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.1,0.846103133313738
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.15,0.878989386633515
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.2,0.902969261808173
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.25,0.921047369578586
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.3,0.935031941116136
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.35,0.946065072349702
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.4,0.954902482317958
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.45,0.962065408981657
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.5,0.967926311431126
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.55,0.972759272685217
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.6,0.976770796724174
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.65,0.98011939684764
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.7,0.982928597440124
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.75,0.985295785811307
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.8,0.987298510638619
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.85,0.988999062022655
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.9,0.990447840156411
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,0.95,0.991685905050794
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0,1,0.992746916421483
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0,0.6891808874487
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.05,0.773817372297151
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.1,0.828996752053303
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.15,0.866850450513473
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.2,0.894013388851367
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.25,0.914233939791501
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.3,0.929724661350103
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.35,0.941855699066739
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.4,0.951517039037081
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.45,0.959312571435941
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.5,0.965667971910961
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.55,0.97089297661956
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.6,0.975218824704964
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.65,0.978821791834326
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.7,0.981838448804636
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.75,0.984375982503283
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.8,0.98651941577745
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.85,0.98833681806747
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.9,0.989883093465849
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,0.95,0.991202861729295
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.05,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0,0.641464219776794
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.05,0.743741223153754
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.1,0.809054684980784
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.15,0.852956023956584
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.2,0.883913877547505
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.25,0.906639138138771
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.3,0.923861076403707
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.35,0.937236674137665
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.4,0.947821689612559
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.45,0.956320294317604
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.5,0.96322155850876
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.55,0.968876990896575
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.6,0.973546460604191
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.65,0.977426513042734
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.7,0.980668459908942
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.75,0.983390491990133
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.8,0.985685971322885
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.85,0.987629366805896
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.9,0.989280574854799
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.1,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0,0.58320254667225
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.05,0.707625194788277
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.1,0.785612184591782
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.15,0.83693910723051
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.2,0.872459899350162
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.25,0.898136171888211
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.3,0.917361167521616
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.35,0.932155065233843
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.4,0.943779962369048
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.45,0.953062543729776
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.5,0.960567916425125
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.55,0.96669689972015
2.7e-06,2.6,2.4,8.8e-07,4,3,40,0.15,0.6,0.971742648698013
