betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0,0.144021455630022
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.05,0.191074260434873
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.1,0.24391622514195
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.15,0.299427736839821
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.2,0.354568160942568
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.25,0.407148778578205
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.3,0.455990701472884
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.35,0.500701822980916
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.4,0.541360382525669
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.45,0.578260042314013
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.5,0.611777253162167
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.55,0.642333195317379
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.6,0.670372643161042
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.65,0.696311730860943
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.7,0.720468818557544
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.75,0.743023952545095
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.8,0.764038722847284
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.85,0.783533671942987
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.9,0.801592539313802
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,0.95,0.818456353398166
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0,1,0.834585491592726
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0,0.0989789674344141
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.05,0.137211318553103
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.1,0.183803148161008
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.15,0.236777493677679
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.2,0.292967998715607
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.25,0.349134695799956
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.3,0.402869529085429
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.35,0.452839047988633
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.4,0.498573013102272
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.45,0.540125854852287
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.5,0.577794972362626
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.55,0.611971117742431
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.6,0.643095025767084
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.65,0.671634127519452
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.7,0.698024524792108
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.75,0.722594690249682
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.8,0.745522983595491
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.85,0.76686442293244
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.9,0.786641679336835
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,0.95,0.804963740457833
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.05,1,NA
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0,0.0647132485654917
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.05,0.0931681816855469
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.1,0.130440825628666
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.15,0.176495950496786
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.2,0.229543245892915
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.25,0.286393768132198
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.3,0.343607057160794
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.35,0.398538484671516
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.4,0.449683395271642
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.45,0.49648395375168
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.5,0.538967540761444
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.55,0.577435391585054
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.6,0.612293892846238
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.65,0.644005246994562
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.7,0.673061655707575
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.75,0.699920558506261
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.8,0.724920222969975
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.85,0.748235740257484
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.9,0.769914795564625
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,0.95,NA
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.1,1,NA
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0,0.0403652767752507
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.05,0.0601553286108995
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.1,0.0874751211359373
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.15,0.123730657688169
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.2,0.169170931338404
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.25,0.222225409888017
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.3,0.279711183080205
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.35,0.337989098791066
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.4,0.394160235825401
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.45,0.446530365710081
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.5,0.494443379801932
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.55,0.537895912309707
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.6,0.577193104779306
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.65,0.612758433172054
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.7,0.64507770454284
8.8e-07,6.1,2.4,8.8e-07,6.1,2.4,1,0.15,0.75,0.674670262678297
