betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0,0.819522961619704
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.05,0.913377938288927
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.1,0.944392289822303
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.15,0.959807863546131
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.2,0.969000457144723
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.25,0.975070290391733
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.3,0.979338751514588
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.35,0.982480407962787
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.4,0.984880483556313
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.45,0.986768041621754
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.5,0.988284296425835
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.55,0.989520944125026
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.6,0.990540664330407
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.65,0.991388080663299
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.7,0.992095962970604
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.75,0.992689008317196
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.8,0.99318630890557
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.85,0.993603057002626
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.9,0.993951732702292
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,0.95,0.994242905185115
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0,1,0.994485726046299
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0,0.708049338135336
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.05,0.875097627549689
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.1,0.924116128966032
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.15,0.946907405014377
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.2,0.959955928557773
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.25,0.968330377768509
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.3,0.974095352988068
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.35,0.978272260254946
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.4,0.981424660621107
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.45,0.983878680670381
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.5,0.985832510109312
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.55,0.987413783822965
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.6,0.988709090865143
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.65,0.98977958633869
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.7,0.990669827255953
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.75,0.991413138484809
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.8,0.99203510593458
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.85,0.992555930229822
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.9,0.992992047090611
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,0.95,0.993357204888291
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.05,1,NA
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.1,0,0.536009486264176
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.1,0.05,0.822714627811299
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.1,0.1,0.898164419380882
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.1,0.15,0.930946018615848
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.1,0.2,0.948989187799194
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.1,0.25,0.960266674987151
1e-05,4,2.4,2.7e-06,6.1,3.6,80,0.1,0.3,0.96788379038608
