betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0,0.61820821927456
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.05,0.736280955852871
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.1,0.804736707356674
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.15,0.847699730693057
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.2,0.876964659388712
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.25,0.898121903294759
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.3,0.914118518526949
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.35,0.926622931295258
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.4,0.936620604385653
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.45,0.944765690269154
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.5,0.95151132344996
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.55,0.957152505201209
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.6,0.961884209620578
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.65,0.965859153717718
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.7,0.969211045979633
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.75,0.972053855744035
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.8,0.974479901844449
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.85,0.976562293614415
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.9,0.978359073080156
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,0.95,0.979916939676394
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0,1,0.981274050038208
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0,-0.0160494283731858
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.05,0.414688551020349
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.1,0.653866454147323
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.15,0.762951157495984
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.2,0.821644125003075
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.25,0.858205736407456
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.3,0.883400220730359
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.35,0.901919194186254
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.4,0.916135115745204
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.45,0.927452228315455
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.5,0.936684204697957
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.55,0.944295569244022
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.6,0.950595692563386
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.65,0.955837975525357
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.7,0.960235702005992
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.75,0.963958257787294
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.8,0.96713525291337
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.85,0.969865691650375
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.9,0.97222656518585
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,0.95,0.974279108399964
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.05,1,NA
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.1,0,-0.537882376454063
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.1,0.05,0.130733600032988
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.1,0.1,0.46741915209482
1e-05,6.1,3,2.7e-06,2.6,3.6,20,0.1,0.15,0.656230772341305
