betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0,0.814772164707938
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.05,0.870941972860888
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.1,0.90524687016864
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.15,0.927793261342916
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.2,0.943447340953315
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.25,0.954770849955449
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.3,0.963215746319435
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.35,0.969661903183895
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.4,0.974674794009313
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.45,0.978635167588986
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.5,0.981807832841963
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.55,0.98438107441016
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.6,0.986491085623082
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.65,0.988237982238078
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.7,0.989696544038523
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.75,0.990923504801197
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.8,0.991962553735523
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.85,0.992847775375669
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.9,0.993606081621388
1e-05,4,3.6,8.8e-07,2.6,3,80,0,0.95,0.994258939699614
1e-05,4,3.6,8.8e-07,2.6,3,80,0,1,0.994823627769405
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0,0.772326105149743
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.05,0.845480857210721
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.1,0.888653428672339
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.15,0.916293296977525
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.2,0.935104514221966
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.25,0.94850771447286
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.3,0.958388504821285
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.35,0.965861955777784
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.4,0.971630174703522
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.45,0.976158379477694
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.5,0.979766223169786
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.55,0.982678779356985
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.6,0.985057480801091
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.65,0.987020071867557
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.7,0.988653867063594
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.75,0.990024681261359
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.8,0.9911829042092
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.85,0.992167649354206
1e-05,4,3.6,8.8e-07,2.6,3,80,0.05,0.9,0.993009665649383
