betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0,0.617454475564576
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.05,0.703678015205431
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.1,0.764780984163837
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.15,0.809240980169041
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.2,0.842634490909242
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.25,0.868475604655893
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.3,0.888997843691222
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.35,0.905652709254942
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.4,0.919406189774604
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.45,0.930916417452942
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.5,0.940643829327879
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.55,0.948920764525375
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.6,0.955995645476861
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.65,0.962060802296556
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.7,0.967269877085219
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.75,0.971748717884054
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.8,0.975602356405848
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.85,0.978919561458639
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.9,0.981775982202592
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,0.95,0.984236389910748
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0,1,0.986356400149705
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0,0.437640399155364
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.05,0.565485284561572
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.1,0.661528330766221
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.15,0.731480403135974
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.2,0.7827723898162
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.25,0.821199655676799
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.3,0.850726229486685
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.35,0.873982820779901
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.4,0.89271658261969
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.45,0.908098691147932
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.5,0.920925174031212
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.55,0.931747850594198
2.7e-06,6.1,3,1e-05,2.6,3.6,20,0.05,0.6,0.94095944101831
