betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0,0.727014219315604
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.05,0.767592487576922
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.1,0.801241809481975
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.15,0.829322643448541
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.2,0.852948411595567
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.25,0.873003605090928
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.3,0.890179963800004
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.35,0.905014539722409
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.4,0.91792332075071
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.45,0.929228802708278
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.5,0.939181804143545
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.55,0.94797844657671
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.6,0.955773271600093
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.65,0.962689334741862
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.7,0.968825953186142
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.75,0.974264624070195
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.8,0.979073517444744
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.85,0.983310857024078
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.9,0.98702743417471
8.8e-07,2.6,3,2.7e-06,4,3,40,0,0.95,0.990268449157291
8.8e-07,2.6,3,2.7e-06,4,3,40,0,1,0.993074838154905
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0,0.659018955809401
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.05,0.711371998774219
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.1,0.754658476870422
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.15,0.790499797842108
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.2,0.820337109509714
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.25,0.845367697526572
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.3,0.866550399397153
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.35,0.88463819195886
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.4,0.900216704940106
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.45,0.913739707031283
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.5,0.925558770984477
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.55,0.935946960775086
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.6,0.945117347131164
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.65,0.95323733705836
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.7,0.960439713393853
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.75,0.966831114848395
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.8,0.97249852711348
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.85,0.977514221036548
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.9,0.981939481235384
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,0.95,0.985827390580645
8.8e-07,2.6,3,2.7e-06,4,3,40,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,4,3,40,0.1,0,0.571903604224086
8.8e-07,2.6,3,2.7e-06,4,3,40,0.1,0.05,0.638865011318963
8.8e-07,2.6,3,2.7e-06,4,3,40,0.1,0.1,0.694680105739534
8.8e-07,2.6,3,2.7e-06,4,3,40,0.1,0.15,0.740864584359884
8.8e-07,2.6,3,2.7e-06,4,3,40,0.1,0.2,0.779065427185101
8.8e-07,2.6,3,2.7e-06,4,3,40,0.1,0.25,0.810797800263799
8.8e-07,2.6,3,2.7e-06,4,3,40,0.1,0.3,0.837343901064827
