betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0,0.617869180591766
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.05,0.661820820645193
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.1,0.700106771660142
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.15,0.733466798819777
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.2,0.762620374353304
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.25,0.78821612389577
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.3,0.810815097259241
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.35,0.830891816709979
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.4,0.848843131924367
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.45,0.864999281609904
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.5,0.87963437674576
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.55,0.892975233565067
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.6,0.905208431432729
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.65,0.916485910168079
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.7,0.926929548433309
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.75,0.936635121157776
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.8,0.9456759218233
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.85,0.954106206160948
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.9,0.961964530369419
8.8e-07,6.1,3,8.8e-07,4,3,20,0,0.95,0.969276968261627
8.8e-07,6.1,3,8.8e-07,4,3,20,0,1,0.976060161893317
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0,0.54793208871179
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.05,0.60118328729562
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.1,0.647798317301793
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.15,0.68837871372534
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.2,0.723673465248216
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.25,0.754440138934424
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.3,0.781374802708039
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.35,0.805085126305558
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.4,0.826087051608919
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.45,0.844812445614427
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.5,0.861620475317356
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.55,0.876808965807662
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.6,0.890624168442636
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.65,0.903268599856365
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.7,0.914907219147644
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.75,0.925672415348341
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.8,0.935668261929844
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.85,0.944974377989981
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.9,0.953649598899429
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,0.95,0.961735540450955
8.8e-07,6.1,3,8.8e-07,4,3,20,0.05,1,NA
8.8e-07,6.1,3,8.8e-07,4,3,20,0.1,0,0.463614585531871
8.8e-07,6.1,3,8.8e-07,4,3,20,0.1,0.05,0.526940971515058
8.8e-07,6.1,3,8.8e-07,4,3,20,0.1,0.1,0.583329847298436
8.8e-07,6.1,3,8.8e-07,4,3,20,0.1,0.15,0.632794492266899
8.8e-07,6.1,3,8.8e-07,4,3,20,0.1,0.2,0.675850513124385
