betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0,0.150411199501181
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.05,0.264703313634524
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.1,0.371890634047214
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.15,0.460145134134284
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.2,0.530640323173179
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.25,0.586751140547425
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.3,0.631635862218892
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.35,0.668188656951722
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.4,0.698578130348219
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.45,0.724168118033783
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.5,0.745853277579241
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.55,0.764332073243173
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.6,0.780202845117165
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.65,0.793977331405052
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.7,0.806085811625106
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.75,0.816889872699327
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.8,0.826692031460679
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.85,0.835737360608314
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.9,0.844212795072577
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,0.95,0.852250621769506
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0,1,0.859937002284153
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0,0.0669495631082369
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.05,0.142942347067273
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.1,0.237744947040295
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.15,0.33290794838069
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.2,0.418202043617914
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.25,0.489976044915632
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.3,0.548432419003392
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.35,0.596187949834005
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.4,0.636011113945863
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.45,0.669738880544361
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.5,0.698461908687722
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.55,0.722932329593169
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.6,0.743782327638229
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.65,0.761592960208685
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.7,0.776908446238996
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.75,0.790233975722714
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.8,0.802021785096164
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.85,0.812652613389129
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.9,0.822424578488821
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,0.95,0.831555194886858
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.1,0,0.0281539528606673
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.1,0.05,0.069323845375507
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.1,0.1,0.132950729923025
1e-05,6.1,2.4,2.7e-06,4,2.4,1,0.1,0.15,0.212612888051733
