betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0,0.816053119369337
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.05,0.864133039161524
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.1,0.896736432563356
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.15,0.919752504602185
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.2,0.936545948468201
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.25,0.949131707281446
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.3,0.958770691720024
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.35,0.966283887516824
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.4,0.972224819483391
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.45,0.976978329427693
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.5,0.980819192468058
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.55,0.983948212126993
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.6,0.986515081996499
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.65,0.988633333233034
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.7,0.990390343890368
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.75,0.991854236637731
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.8,0.993078696575459
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.85,0.994106449129263
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.9,0.994971772251706
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,0.95,0.99570237345556
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0,1,0.996320786073148
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0,0.781128082226286
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.05,0.841262156252152
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.1,0.881059061698708
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.15,0.908587013931427
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.2,0.9283413454535
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.25,0.942948202000373
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.3,0.954013858907212
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.35,0.962563054272533
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.4,0.969274399216894
2.7e-06,6.1,3.6,8.8e-07,6.1,2.4,80,0.05,0.45,0.974612369490942
