betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0,0.616554356212105
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.05,0.717552610107145
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.1,0.781955022682984
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.15,0.825711277230376
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.2,0.857128084914263
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.25,0.880727636271134
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.3,0.899079832902824
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.35,0.913716341268424
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.4,0.925603519947744
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.45,0.93539109432844
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.5,0.943540073344322
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.55,0.950388474173523
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.6,0.956188913439196
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.65,0.961133443363998
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.7,0.965370810152965
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.75,0.969018432170144
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.8,0.972170598980951
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.85,0.974904103813889
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.9,0.977282160507083
1e-05,6.1,3,1e-05,6.1,2.4,20,0,0.95,0.979357248446269
1e-05,6.1,3,1e-05,6.1,2.4,20,0,1,0.981173193486339
1e-05,6.1,3,1e-05,6.1,2.4,20,0.05,0,0.210533927777358
1e-05,6.1,3,1e-05,6.1,2.4,20,0.05,0.05,0.372934908986357
1e-05,6.1,3,1e-05,6.1,2.4,20,0.05,0.1,0.508544274729384
1e-05,6.1,3,1e-05,6.1,2.4,20,0.05,0.15,0.611953975737184
