betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0,0.819048617816658
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.05,0.848264419921846
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.1,0.872105703354003
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.15,0.89174257521026
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.2,0.908065458076548
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.25,0.921752263150187
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.3,0.933320794943672
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.35,0.943168717339524
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.4,0.951603619779008
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.45,0.95886545960202
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.5,0.965143243873597
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.55,0.970587410915817
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.6,0.975319024633064
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.65,0.979436615803942
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.7,0.983021289355633
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.75,0.986140553870263
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.8,0.988851208340737
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.85,0.991201531710756
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.9,0.993232955017897
8.8e-07,4,2.4,2.7e-06,4,3,80,0,0.95,0.994981347988709
8.8e-07,4,2.4,2.7e-06,4,3,80,0,1,0.99647801669729
8.8e-07,4,2.4,2.7e-06,4,3,80,0.05,0,0.767814912734264
8.8e-07,4,2.4,2.7e-06,4,3,80,0.05,0.05,0.806895333312362
8.8e-07,4,2.4,2.7e-06,4,3,80,0.05,0.1,0.838407411599682
8.8e-07,4,2.4,2.7e-06,4,3,80,0.05,0.15,0.864037861736638
