betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0,0.617689870142515
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.05,0.722261542043986
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.1,0.787267995788823
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.15,0.830793055775723
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.2,0.861804963367365
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.25,0.884917733053316
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.3,0.902714203137332
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.35,0.916774162544797
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.4,0.928125126218876
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.45,0.937453988807415
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.5,0.94522821322555
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.55,0.951774692897054
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.6,0.957330602407383
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.65,0.962074598092452
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.7,0.966145547806963
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.75,0.969653944916735
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.8,0.972689172931054
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.85,0.975324353430198
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.9,0.977619790525876
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,0.95,0.979625493856974
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0,1,0.981383112068074
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0,0.395729961795171
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.05,0.557511743877277
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.1,0.666830452237973
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.15,0.740718588316414
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.2,0.792300253078034
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.25,0.829602935963325
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.3,0.857494470058864
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.35,0.879013230403637
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.4,0.896086791336323
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.45,0.909948739360525
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.5,0.92140313887921
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.55,0.930992077673825
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.6,0.939096982017591
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.65,0.945997866796256
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.7,0.951907875111263
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.75,0.956993871252848
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.8,0.961389178637303
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.85,0.965201914132431
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.9,0.968520669314737
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.95,0.97141858071741
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.05,1,NA
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0,0.18777775323343
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.05,0.362472977313791
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.1,0.507366748307801
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.15,0.615856326618873
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.2,0.694619434917621
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.25,0.752001736727943
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.3,0.794617393984766
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.35,0.827097121576685
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.4,0.852522595112292
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.45,0.872905942514341
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.5,0.889567752066818
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.55,0.903395211470686
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.6,0.915004609684974
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.65,0.924839870289511
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.7,0.933231753884139
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.75,0.940433908969594
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.8,0.946645399263824
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.85,0.952025292452936
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.9,0.956702419362578
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,0.95,NA
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.1,1,NA
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0,0.0464967678937899
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.05,0.191442595838428
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.1,0.338809523859596
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.15,0.467858411928913
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.2,0.571245989777085
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.25,0.650839831776364
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.3,0.711596537457646
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.35,0.758383543125838
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.4,0.795016326121515
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.45,0.824236113403074
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.5,0.847952180368603
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.55,0.867492067226537
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.6,0.883792140140948
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.65,0.897527615086748
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.7,0.909197604423583
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.75,0.919180057042529
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.8,0.927767462751197
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.85,0.935190391579673
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.9,NA
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,0.95,NA
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.15,1,NA
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0,-0.157823456365273
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0.05,0.0685089650867376
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0.1,0.194009423129201
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0.15,0.32096096164237
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0.2,0.435849541361319
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0.25,0.532489320204517
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0.3,0.610683571635984
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0.35,0.673045482711832
1e-05,2.6,3.6,1e-05,2.6,3.6,20,0.2,0.4,0.722797037145962
