betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0,0.122295105988379
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.05,0.191128646432691
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.1,0.274694441794628
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.15,0.363297095917049
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.2,0.447102598412326
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.25,0.520342391554105
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.3,0.581551256407079
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.35,0.631825195440122
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.4,0.673150445260333
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.45,0.707418727745605
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.5,0.736082999312355
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.55,0.760199309565981
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.6,0.780586199493261
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.65,0.797945465118629
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.7,0.812909318569606
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.75,0.826040373618056
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.8,0.837817230597043
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.85,0.848624550625858
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.9,0.858752884922607
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,0.95,0.868406471746045
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0,1,0.877715631323983
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0,0.0713476976958194
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.05,0.117233574083466
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.1,0.180169657748558
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.15,0.257399230651331
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.2,0.341432033435183
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.25,0.423565995640388
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.3,0.497639374113587
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.35,0.561105343923618
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.4,0.614078505885275
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.45,0.657958963403004
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.5,0.694417736041941
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.55,0.724898460293557
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.6,0.750516708928681
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.65,0.772144489059583
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.7,0.790514372077368
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.75,0.806276098004176
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.8,0.820008282544472
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.85,0.832210152696402
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.9,0.843292364299997
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,0.95,0.853574923732319
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.05,1,NA
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0,0.0413007799449286
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.05,0.0702998826167944
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.1,0.112757139785051
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.15,0.170507226307699
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.2,0.241849467370879
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.25,0.321076342178323
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.3,0.400737173783129
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.35,0.474734505817647
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.4,0.539793851653544
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.45,0.595151528641432
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.5,0.641550453437089
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.55,0.680315236669625
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.6,0.712779945175899
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.65,0.740067490388392
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.7,0.763087226847099
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.75,0.782602880322147
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.8,0.799285426703016
2.7e-06,4,2.4,1e-05,6.1,2.4,1,0.1,0.85,0.813731828815263
