betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0,0.723558899179779
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.05,0.801463784777075
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.1,0.850103553790112
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.15,0.882732130786609
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.2,0.905866476526838
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.25,0.922991248882852
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.3,0.936075797150609
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.35,0.946299046115816
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.4,0.954415378656134
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.45,0.96094135522073
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.5,0.966248478334132
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.55,0.970610171026176
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.6,0.974229614357606
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.65,0.977259067210868
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.7,0.979813987863623
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.75,0.98198317742301
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.8,0.983835916641922
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.85,0.985426989407252
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.9,0.986800214692505
1e-05,6.1,3.6,2.7e-06,4,3,40,0,0.95,0.987990984713356
1e-05,6.1,3.6,2.7e-06,4,3,40,0,1,0.98902811250933
1e-05,6.1,3.6,2.7e-06,4,3,40,0.05,0,0.59696619443839
1e-05,6.1,3.6,2.7e-06,4,3,40,0.05,0.05,0.717480986817394
1e-05,6.1,3.6,2.7e-06,4,3,40,0.05,0.1,0.791582761956769
