betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0,0.616836367585316
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.05,0.706466057840155
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.1,0.768733968300362
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.15,0.81343161211571
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.2,0.846667346396573
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.25,0.872191711801492
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.3,0.892345984462531
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.35,0.908624888049559
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.4,0.922007349453425
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.45,0.933154255260359
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.5,0.942527789715106
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.55,0.950463628829606
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.6,0.957214630534865
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.65,0.96297758837547
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.7,0.967909841324162
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.75,0.972139756950392
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.8,0.975773609546645
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.85,0.978900233875437
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.9,0.981594342684877
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,0.95,0.983919042406436
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0,1,0.985927778363409
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0,0.576897885008901
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.05,0.679899834724591
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.1,0.750565523273825
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.15,0.800527818381827
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.2,0.837163966896778
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.25,0.864965435574639
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.3,0.886701866784776
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.35,0.904121330114163
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.4,0.918355303589599
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.45,0.93015778763677
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.5,0.94004891615713
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.55,0.948401325322456
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.6,0.955492270543804
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.65,0.961535350412067
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.7,0.966699895149068
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.75,0.971123246256087
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.8,0.974918611609555
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.85,0.978180332110725
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.9,0.980987608906719
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,0.95,0.98340721590033
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0,0.530314575517239
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.05,0.649141777035803
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.1,0.729865380860576
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.15,0.786059921024333
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.2,0.826656819418142
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.25,0.857069756922568
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.3,0.880594433370389
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.35,0.899285291232928
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.4,0.914456532804192
1e-05,6.1,3.6,8.8e-07,6.1,3.6,20,0.1,0.45,0.926972999962825
