betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0,0.818625583843944
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.05,0.845381013122484
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.1,0.867622394712299
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.15,0.886269217519775
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.2,0.902031604959807
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.25,0.915459165422435
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.3,0.926979036551605
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.35,0.936925066563658
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.4,0.94555999309649
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.45,0.953092215098094
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.5,0.959688447479186
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.55,0.965483268618726
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.6,0.970586334735482
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.65,0.975087846799439
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.7,0.979062708907373
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.75,0.982573707358912
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.8,0.985673953059799
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.85,0.988408769701535
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.9,0.990817162453158
8.8e-07,4,3.6,8.8e-07,4,3,80,0,0.95,0.992932967850064
8.8e-07,4,3.6,8.8e-07,4,3,80,0,1,0.994785760099401
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0,0.778692921416091
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.05,0.812890948880036
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.1,0.840971435060899
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.15,0.864229695657493
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.2,0.883663264805558
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.25,0.90003970972219
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.3,0.913950815287111
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.35,0.925854717310942
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.4,0.936108129954839
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.45,0.944990754555678
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.5,0.952723667056755
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.55,0.959483137136006
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.6,0.965411013135388
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.65,0.970622539073716
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.7,0.975212256423625
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.75,0.979258478067492
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.8,0.982826696770312
8.8e-07,4,3.6,8.8e-07,4,3,80,0.05,0.85,0.985972196482733
