betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,1e-05,2.6,3.6,20,0,0,0.617367251903401
1e-05,4,3,1e-05,2.6,3.6,20,0,0.05,0.720218700508109
1e-05,4,3,1e-05,2.6,3.6,20,0,0.1,0.784911100421075
1e-05,4,3,1e-05,2.6,3.6,20,0,0.15,0.828455869727631
1e-05,4,3,1e-05,2.6,3.6,20,0,0.2,0.859642255751623
1e-05,4,3,1e-05,2.6,3.6,20,0,0.25,0.88304328778031
1e-05,4,3,1e-05,2.6,3.6,20,0,0.3,0.901176370659082
1e-05,4,3,1e-05,2.6,3.6,20,0,0.35,0.915551912341159
1e-05,4,3,1e-05,2.6,3.6,20,0,0.4,0.927158844749759
1e-05,4,3,1e-05,2.6,3.6,20,0,0.45,0.936680440066957
1e-05,4,3,1e-05,2.6,3.6,20,0,0.5,0.944597875763136
1e-05,4,3,1e-05,2.6,3.6,20,0,0.55,0.95125385452066
1e-05,4,3,1e-05,2.6,3.6,20,0,0.6,0.956897322733805
1e-05,4,3,1e-05,2.6,3.6,20,0,0.65,0.961714285723744
1e-05,4,3,1e-05,2.6,3.6,20,0,0.7,0.965847883521962
1e-05,4,3,1e-05,2.6,3.6,20,0,0.75,0.969411094226188
1e-05,4,3,1e-05,2.6,3.6,20,0,0.8,0.972494837005406
1e-05,4,3,1e-05,2.6,3.6,20,0,0.85,0.975173337791704
1e-05,4,3,1e-05,2.6,3.6,20,0,0.9,0.977507784928541
1e-05,4,3,1e-05,2.6,3.6,20,0,0.95,0.979548973967639
1e-05,4,3,1e-05,2.6,3.6,20,0,1,0.981339277045453
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0,0.198074031188315
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.05,0.362314485664289
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.1,0.500732040401551
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.15,0.606887951820284
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.2,0.685631013815114
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.25,0.743900236814049
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.3,0.787579950566396
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.35,0.821014731746623
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.4,0.847222537570789
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.45,0.868235612787672
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.5,0.885412125216315
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.55,0.899671298082232
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.6,0.911651914961474
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.65,0.921812623621053
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.7,0.930493817125048
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.75,0.937955671458953
1e-05,4,3,1e-05,2.6,3.6,20,0.05,0.8,0.944401935122666
