betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0,0.826191572616864
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.05,0.868488962112872
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.1,0.898321351836784
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.15,0.920003535799212
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.2,0.936171393074979
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.25,0.948489358777142
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.3,0.958043504622789
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.35,0.9655647160433
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.4,0.971559013549066
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.45,0.976385793113597
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.5,0.9803061344973
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.55,0.983513544337826
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.6,0.986153952055168
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.65,0.988339114553919
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.7,0.990155751600777
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.75,0.991671951207386
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.8,0.992941714168219
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.85,0.994008254450379
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.9,0.99490642819076
2.7e-06,4,3.6,1e-05,6.1,3,80,0,0.95,0.99566454556082
2.7e-06,4,3.6,1e-05,6.1,3,80,0,1,0.99630573915557
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0,0.746982151968729
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.05,0.811410923653199
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.1,0.856130017611982
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.15,0.888072219492498
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.2,0.911494378594032
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.25,0.929069751650603
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.3,0.942522259575462
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.35,0.952994573840523
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.4,0.961264500812806
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.45,0.967874842758987
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.5,0.973213204209179
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.55,0.977562139613521
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.6,0.981131511689962
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.65,0.984079784925927
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.7,0.986528404895771
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.75,0.988571672123644
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.8,0.99028367022707
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.85,0.991723209950547
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.9,0.992937410448773
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,0.95,0.993964331431797
2.7e-06,4,3.6,1e-05,6.1,3,80,0.05,1,NA
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0,0.634075686730663
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.05,0.730220338333569
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.1,0.796601433723157
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.15,0.843511826407235
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.2,0.877465980002508
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.25,0.90260456481661
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.3,0.921601091440985
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.35,0.936217890492419
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.4,0.94764314283191
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.45,0.956696148112976
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.5,0.963954148920515
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.55,0.969832160899093
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.6,0.974634156475029
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.65,0.978586626918215
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.7,0.981860962505072
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.75,0.984588704193024
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.8,0.986872115322576
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.85,0.988791619915404
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.9,0.990411127996494
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,0.95,NA
2.7e-06,4,3.6,1e-05,6.1,3,80,0.1,1,NA
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0,0.479574965841977
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.05,0.617718332754159
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.1,0.713931133981992
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.15,0.781861551305716
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.2,0.830716906159109
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.25,0.866556558010122
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.3,0.893361218260568
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.35,0.913772144047136
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.4,0.929569343806722
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.45,0.941974217386332
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.5,0.951840638326644
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.55,0.959776583602047
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.6,0.966222640433873
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.65,0.97150341249137
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.7,0.975861795447541
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.75,0.97948219558015
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.8,0.982506496244045
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.85,0.985045211715289
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.9,NA
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,0.95,NA
2.7e-06,4,3.6,1e-05,6.1,3,80,0.15,1,NA
