betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0,0.130434570775935
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.05,0.186684787003246
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.1,0.2538130093577
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.15,0.327278232149935
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.2,0.401522296753963
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.25,0.471800032525263
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.3,0.535149378934718
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.35,0.590425662810857
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.4,0.63779436309347
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.45,0.678071963688303
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.5,0.712218293144252
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.55,0.741109838851898
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.6,0.765523360074733
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.65,0.786186767745421
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.7,0.803806449692813
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.75,0.819054681783202
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.8,0.832538242819735
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.85,0.84477024178154
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.9,0.856155360418462
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,0.95,0.866988586883691
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0,1,0.877463603568785
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0,0.0924567353824072
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.05,0.137048757101974
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.1,0.194050701533159
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.15,0.26127012314407
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.2,0.334159954040322
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.25,0.407392618755762
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.3,0.476522799211237
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.35,0.538815628376473
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.4,0.593234651924434
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.45,0.639953916671482
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.5,0.679745743512955
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.55,0.713518285158285
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.6,0.742112479436641
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.65,0.766287190529264
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.7,0.786761813270454
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.75,0.80423592966011
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.8,0.819373577510586
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.85,0.832771987701863
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.9,0.844934897936363
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,0.95,0.856259043174524
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.05,1,NA
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.1,0,0.0641716303671171
2.7e-06,2.6,2.4,2.7e-06,4,3,1,0.1,0.05,0.098014806214837
