betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0,0.82045160855551
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.05,0.878648094854449
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.1,0.91216581287047
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.15,0.933375086782508
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.2,0.947725690369293
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.25,0.957930906090578
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.3,0.965466242214463
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.35,0.971192388911197
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.4,0.975642117535194
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.45,0.979162096175194
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.5,0.981987327560905
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.55,0.984282507103951
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.6,0.986166220675892
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.65,0.987725772052313
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.7,0.989026645348078
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.75,0.990118767526828
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.8,0.991040768715776
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.85,0.991822950855139
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.9,0.992489402680506
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,0.95,0.993059514503623
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0,1,0.993549077131646
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0,0.762351628901239
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.05,0.843808218340668
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.1,0.889140939483249
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.15,0.917100486895778
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.2,0.935660718556925
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.25,0.948667634876622
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.3,0.958161106497248
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.35,0.96530820270626
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.4,0.970819910647507
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.45,0.975152518201766
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.5,0.978611626146445
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.55,0.98140917644804
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.6,0.983696403854731
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.65,0.985583782816175
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.7,0.987153626858567
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.75,0.988468333945492
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.8,0.989575938433391
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.85,0.990513948950209
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.9,0.991312058222073
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,0.95,0.991994071676532
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.05,1,NA
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0,0.685550107492323
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.05,0.798997430098485
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.1,0.860200802415837
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.15,0.897019440949623
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.2,0.920992278638788
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.25,0.93753793865684
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.3,0.949467383365343
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.35,0.958359890288494
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.4,0.965162467421171
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.45,0.970474344996675
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.5,0.97469185665541
1e-05,2.6,3.6,2.7e-06,6.1,2.4,80,0.1,0.55,0.978086871800781
