betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0,0.729312926962182
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.05,0.792630902314484
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.1,0.837579128582026
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.15,0.870416544398086
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.2,0.895081046096384
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.25,0.914064787974517
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.3,0.928977616922711
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.35,0.94088798963189
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.4,0.950526492518181
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.45,0.958407954671136
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.5,0.96490572700686
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.55,0.970297740785628
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.6,0.974795679048537
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.65,0.978563911120785
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.7,0.981732120248669
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.75,0.98440395222026
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.8,0.986663109492694
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.85,0.988577763837008
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.9,0.990203808373447
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,0.95,0.991587334527814
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0,1,0.992766533780415
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0,0.651944267287919
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.05,0.73620653205812
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.1,0.795739252000068
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.15,0.838687030928407
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.2,0.870463419321227
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.25,0.894563526236588
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.3,0.913250437270181
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.35,0.928014572345861
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.4,0.939861064044587
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.45,0.949485861323761
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.5,0.957384171590629
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.55,0.963917658050809
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.6,0.969356977300923
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.65,0.973909010463473
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.7,0.977734873940541
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.75,0.980961949460836
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.8,0.983692268278203
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.85,0.986008383125979
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.9,0.987977670645267
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,0.95,0.989655504008077
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.05,1,NA
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0,0.554525682656162
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.05,0.664013662264592
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.1,0.742234437480443
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.15,0.798458293393595
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.2,0.839619898779987
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.25,0.870433949676557
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.3,0.894017140125602
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.35,0.912431224079834
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.4,0.927059405485988
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.45,0.93884877605601
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.5,0.948463255973251
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.55,0.956379683769781
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.6,0.962948840046547
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.65,0.968434531903421
2.7e-06,4,3,2.7e-06,6.1,2.4,40,0.1,0.7,0.973039213212443
