betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0,0.819795854635317
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.05,0.843520657540686
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.1,0.863688641932419
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.15,0.88095418980873
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.2,0.895835500876477
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.25,0.908744170210157
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.3,0.920008418891556
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.35,0.929891219451882
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.4,0.938604392472619
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.45,0.946319558602998
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.5,0.953176646605747
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.55,0.959290509123629
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.6,0.96475607486882
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.65,0.969652369585092
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.7,0.974045661975538
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.75,0.977991932723872
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.8,0.981538818962897
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.85,0.984727151887155
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.9,0.98759217763177
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,0.95,0.990164531329956
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0,1,0.992471017985575
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0,0.762540715543921
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.05,0.795358934574451
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.1,0.82288606142955
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.15,0.846139602058692
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.2,0.865924039107322
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.25,0.882875433427423
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.3,0.897497629633962
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.35,0.910190994881909
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.4,0.921274967496361
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.45,0.931005640736437
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.5,0.939589434909383
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.55,0.947193719382094
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.6,0.953955064519809
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.65,0.95998565945197
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.7,0.965378311145699
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.75,0.970210347004189
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.8,0.974546669238186
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.85,0.978442152927142
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.9,0.981943535653411
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,0.95,0.985090912261943
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.05,1,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0,0.681838039978099
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.05,0.728322215410977
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.1,0.766839491740522
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.15,0.798954004140685
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.2,0.825913764189221
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.25,0.848707802930903
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.3,0.868117990006422
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.35,0.884762595528039
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.4,0.899131529442976
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.45,0.911614260665964
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.5,0.92252170170918
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.55,0.932103266302161
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.6,0.940560129656197
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.65,0.948055530395178
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.7,0.954722774241543
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.75,0.960671459830296
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.8,0.965992329407325
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.85,0.970761056657489
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.9,0.97504121232652
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,0.95,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.1,1,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0,0.565890376993484
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.05,0.632887545820105
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.1,0.687956180367413
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.15,0.733379712153249
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.2,0.771044621999076
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.25,0.802473685147542
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.3,0.828880539872713
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.35,0.851226506320343
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.4,0.870271480705529
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.45,0.886616458528256
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.5,0.900737823480237
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.55,0.913014466163991
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.6,0.92374902254494
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.65,0.933184420508714
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.7,0.941516740707077
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.75,0.948905207922951
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.8,0.955479954182702
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.85,0.961348058489964
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.9,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,0.95,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.15,1,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0,0.398288507155792
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.05,0.495067571817747
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.1,0.574730054461224
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.15,0.640146958754164
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.2,0.693933165425917
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.25,0.738323711711377
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.3,0.775158548915481
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.35,0.805919915944224
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.4,0.831787921069584
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.45,0.853696923476985
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.5,0.872385469857847
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.55,0.88843778339789
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.6,0.902317118150504
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.65,0.914392096847876
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.7,0.924957320702791
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.75,0.934249419614652
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.8,0.942459525662902
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.85,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.9,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,0.95,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.2,1,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0,0.160719279049609
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.05,0.296858340703744
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.1,0.411025020894238
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.15,0.505574478584364
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.2,0.583360866929357
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.25,0.647236044206409
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.3,0.699772655208601
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.35,0.743157186196915
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.4,0.779183648401853
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.45,0.809294580706851
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.5,0.834637397240302
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.55,0.856120231636583
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.6,0.874460889496636
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.65,0.890227310295639
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.7,0.903870003578179
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.75,0.91574762544198
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.8,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.85,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.9,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,0.95,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.25,1,NA
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.3,0,-0.039265969574771
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.3,0.05,0.0410363192803143
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.3,0.1,0.178441013956179
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.3,0.15,0.311824766509573
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.3,0.2,0.423472881278219
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.3,0.25,0.515835253153829
8.8e-07,4,3.6,1e-05,2.6,2.4,80,0.3,0.3,0.591787751450275
