betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0,0.730077742218267
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.05,0.803609602514997
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.1,0.850831128933374
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.15,0.88301168803009
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.2,0.905978150633997
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.25,0.92299172398038
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.3,0.935986383465304
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.35,0.9461558929487
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.4,0.954265720090709
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.45,0.960827502111579
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.5,0.966197507170261
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.55,0.970632875942105
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.6,0.974324648756584
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.65,0.977417994707391
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.7,0.980025154268389
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.75,0.982234080551782
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.8,0.984114431679381
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.85,0.985721870301307
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.9,0.987101218788817
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,0.95,0.988288840642493
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0,1,0.989314444702022
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0.05,0,0.666160766049777
1e-05,6.1,3,2.7e-06,6.1,3.6,40,0.05,0.05,0.760964218379306
