betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0,0.141646935803554
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.05,0.243193711979097
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.1,0.34978504257465
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.15,0.443620729811551
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.2,0.520143390582762
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.25,0.581241453246382
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.3,0.630213623785728
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.35,0.670143042110123
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.4,0.703363901583606
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.45,0.731394369241003
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.5,0.75518230100069
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.55,0.775402263087742
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.6,0.792640879832786
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.65,0.807457409134703
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.7,0.820374859985215
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.75,0.831853118969991
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.8,0.842270555670365
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.85,0.851919671390634
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.9,0.86101333628411
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,0.95,0.86969646170635
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0,1,0.878059365290068
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0,0.0586619574718981
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.05,0.117469800893396
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.1,0.202706800112236
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.15,0.301539050990055
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.2,0.396701000772912
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.25,0.478691784772945
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.3,0.545947670564359
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.35,0.600398045233608
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.4,0.644760984837181
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.45,0.681452528585324
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.5,0.71223716603841
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.55,0.73829014170623
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.6,0.760422928633772
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.65,0.779279608587182
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.7,0.795435972750175
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.75,0.809422729249161
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.8,0.821715308329405
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.85,0.832719425009193
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.9,0.842763989175556
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,0.95,0.852102618653049
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0,0.023168499993985
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.05,0.0506739529308822
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.1,0.0971867649564167
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.15,0.166363801367789
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.2,0.25312859991427
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.25,0.344910226748658
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.3,0.430240708774556
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.35,0.503693893333974
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.4,0.564642100718156
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.45,0.614678749558483
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.5,0.655947132251973
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.55,0.690341885739718
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.6,0.719283496471936
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.65,0.743791370539445
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.7,0.764635379653354
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.75,0.782451827752988
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.8,0.797800212664677
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.85,0.811178002210798
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.9,0.823017581742233
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,0.95,NA
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.1,1,NA
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0,0.00823892635107613
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.05,0.0215221269137486
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.1,0.0443262802608747
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.15,0.0815241785332116
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.2,0.137068273779327
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.25,0.210303852835908
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.3,0.294164143360178
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.35,0.378654161121449
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.4,0.456069181858496
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.45,0.5229304941824
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.5,0.578981109593252
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.55,0.625546630692624
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.6,0.664347056255048
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.65,0.696910773068349
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.7,0.724422590148556
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.75,0.747781547575748
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.8,0.767704276743594
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.85,0.784799170388528
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.9,NA
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,0.95,NA
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.15,1,NA
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.2,0,-0.0382016560101263
2.7e-06,4,3.6,2.7e-06,2.6,3,1,0.2,0.05,0.00835664024918185
