betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0,0.824532223858266
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.05,0.863984845776921
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.1,0.893020874063413
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.15,0.914812718381193
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.2,0.931458942088275
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.25,0.944374226472954
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.3,0.954531549920132
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.35,0.962613667579827
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.4,0.969109086567836
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.45,0.974373813104758
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.5,0.978671822507994
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.55,0.98220198734282
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.6,0.985116321251001
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.65,0.987532574066676
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.7,0.989543042967665
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.75,0.99122084692602
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.8,0.992624467896362
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.85,0.993801069951067
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.9,0.994788972821993
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,0.95,0.99561951155523
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0,1,0.996318453868769
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0,0.778103271188764
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.05,0.829680326082462
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.1,0.867205796714941
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.15,0.895046275726715
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.2,0.916081839608572
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.25,0.932240692319751
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.3,0.94483683235198
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.35,0.954782631363063
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.4,0.962723573442707
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.45,0.969124715386934
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.5,0.974327010225757
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.55,0.978584523369302
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.6,0.982089459988559
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.65,0.984989273657679
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.7,0.987398527684652
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.75,0.989407261713309
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.8,0.991086982451679
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.85,0.992495001099637
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.9,0.993677633055751
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,0.95,0.994672579285604
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.05,1,NA
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0,0.718156636121326
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.05,0.785766186637611
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.1,0.834481146088801
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.15,0.870239306362538
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.2,0.896969564486042
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.25,0.917295074338965
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.3,0.932992097108056
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.35,0.945283544220214
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.4,0.955026165301973
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.45,0.962830830079261
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.5,0.969140624537319
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.55,0.974282223456574
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.6,0.978500229009134
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.65,0.981980457857751
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.7,0.984865957081094
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.75,0.98726820811155
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.8,0.989275069376451
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.85,0.99095647729351
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.9,0.992368611194913
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,0.95,NA
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.1,1,NA
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0,0.640859019010538
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.05,0.729457428730913
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.1,0.792855677435578
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.15,0.838970565357157
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.2,0.873102017651779
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.25,0.898798205861694
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.3,0.918455533620754
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.35,0.933714230464842
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.4,0.945714437359572
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.45,0.955261763181376
2.7e-06,6.1,2.4,2.7e-06,6.1,3,80,0.15,0.5,0.962934886157656
