betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,4,3,1,0,0,0.144033095541689
1e-05,6.1,2.4,1e-05,4,3,1,0,0.05,0.346705845787863
1e-05,6.1,2.4,1e-05,4,3,1,0,0.1,0.483834363944804
1e-05,6.1,2.4,1e-05,4,3,1,0,0.15,0.571201656449613
1e-05,6.1,2.4,1e-05,4,3,1,0,0.2,0.630688906757816
1e-05,6.1,2.4,1e-05,4,3,1,0,0.25,0.673632846406034
1e-05,6.1,2.4,1e-05,4,3,1,0,0.3,0.706308735541752
1e-05,6.1,2.4,1e-05,4,3,1,0,0.35,0.732091043269197
1e-05,6.1,2.4,1e-05,4,3,1,0,0.4,0.752869105355104
1e-05,6.1,2.4,1e-05,4,3,1,0,0.45,0.769690019838248
1e-05,6.1,2.4,1e-05,4,3,1,0,0.5,0.783459917886368
1e-05,6.1,2.4,1e-05,4,3,1,0,0.55,0.795001382657295
1e-05,6.1,2.4,1e-05,4,3,1,0,0.6,0.804925585246048
1e-05,6.1,2.4,1e-05,4,3,1,0,0.65,0.81364031993432
1e-05,6.1,2.4,1e-05,4,3,1,0,0.7,0.821395040221977
1e-05,6.1,2.4,1e-05,4,3,1,0,0.75,0.828357759174732
1e-05,6.1,2.4,1e-05,4,3,1,0,0.8,0.834687354367893
1e-05,6.1,2.4,1e-05,4,3,1,0,0.85,0.840548446281617
1e-05,6.1,2.4,1e-05,4,3,1,0,0.9,0.846086291150537
1e-05,6.1,2.4,1e-05,4,3,1,0,0.95,0.851406252604487
1e-05,6.1,2.4,1e-05,4,3,1,0,1,0.856572009945567
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0,-0.0463951465523793
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.05,0.0339921613958966
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.1,0.138395921362022
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.15,0.286713214263931
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.2,0.405856062969732
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.25,0.490675906334985
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.3,0.552532878919188
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.35,0.599511582569043
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.4,0.636035750139862
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.45,0.6654884771471
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.5,0.690112926619629
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.55,0.711037142417943
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.6,0.728825175438348
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.65,0.743848888376235
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.7,0.756489106787593
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.75,0.767208696474586
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.8,0.776502235126058
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.85,0.784806631279201
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.9,0.792451364012591
1e-05,6.1,2.4,1e-05,4,3,1,0.05,0.95,0.799657605857459
1e-05,6.1,2.4,1e-05,4,3,1,0.05,1,NA
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0,-0.606614938307608
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.05,0.00181074067693511
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.1,0.0236562194813097
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.15,0.0696100896928599
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.2,0.140579869176546
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.25,0.224220917504493
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.3,0.3058922798284
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.35,0.377775743287574
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.4,0.438745700429851
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.45,0.490442201234333
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.5,0.53454766116223
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.55,0.57210997237365
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.6,0.603812742483709
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.65,0.630341838157204
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.7,0.652524582692326
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.75,0.671255691649538
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.8,0.68736301553355
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.85,0.701523194469041
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.9,0.714244865028729
1e-05,6.1,2.4,1e-05,4,3,1,0.1,0.95,NA
1e-05,6.1,2.4,1e-05,4,3,1,0.1,1,NA
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0,-0.740847506740634
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0.05,-0.402631360736832
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0.1,0.00339184354358606
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0.15,0.0178229495918137
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0.2,0.0422113388839845
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0.25,0.0782037572040374
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0.3,0.124956816094003
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0.35,0.17925673587007
1e-05,6.1,2.4,1e-05,4,3,1,0.15,0.4,0.23685956966918
