betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0,0.616122240259729
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.05,0.707207632881041
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.1,0.770129609588987
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.15,0.815051775816663
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.2,0.848297261924481
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.25,0.873722587941794
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.3,0.893717810485781
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.35,0.909802276545078
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.4,0.922970789109934
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.45,0.933896591109271
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.5,0.943052003860502
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.55,0.950780676170148
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.6,0.957341316374927
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.65,0.96293451712548
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.7,0.967719491247283
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.75,0.971824862838335
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.8,0.975355958576324
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.85,0.978399870565057
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.9,0.981029196709165
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,0.95,0.983304775488385
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0,1,0.985277847166089
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0,0.562108454802098
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.05,0.669964548363588
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.1,0.743928422714927
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.15,0.795985915918009
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.2,0.833939593706003
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.25,0.862573520054676
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.3,0.884833818267726
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.35,0.902574734852105
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.4,0.916995550693022
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.45,0.928896380247357
1e-05,4,3.6,8.8e-07,6.1,2.4,20,0.05,0.5,0.938829743251986
