betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0,0.144021820750844
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.05,0.188392832194561
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.1,0.23822761951928
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.15,0.290932718248515
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.2,0.343851326983967
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.25,0.394929918472097
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.3,0.442937203455336
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.35,0.487347796023084
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.4,0.528105068430036
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.45,0.565397431464735
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.5,0.599518105909736
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.55,0.630815481912841
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.6,0.659680782806164
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.65,0.686514383828178
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.7,0.711659392331322
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.75,0.735338007037826
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.8,0.757636486629113
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.85,0.778561540412321
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.9,0.798157047506528
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,0.95,0.816648252565482
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0,1,0.834585460837665
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0,0.095020610487994
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.05,0.129797970691598
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.1,0.172260318296259
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.15,0.221088248647402
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.2,0.273826172460023
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.25,0.327646633032017
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.3,0.38016842916625
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.35,0.429848117114275
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.4,0.475943180305409
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.45,0.518280206045971
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.5,0.55700292753055
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.55,0.592395119374493
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.6,0.624806884327172
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.65,0.654638582331987
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.7,0.682312167135172
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.75,0.708203698909766
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.8,0.732568987645621
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.85,0.755515628821301
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.9,0.777054018217224
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,0.95,0.797221230150128
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.05,1,NA
8.8e-07,6.1,2.4,8.8e-07,4,2.4,1,0.1,0,0.0593555804204752
