betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0,0.616940365455156
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.05,0.703187309696746
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.1,0.764223257582942
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.15,0.808639888969386
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.2,0.842026589250004
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.25,0.867893574011716
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.3,0.888465334770547
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.35,0.905182567285601
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.4,0.919001885676853
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.45,0.930575766823275
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.5,0.940362121952018
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.55,0.948692660541893
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.6,0.955815844561562
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.65,0.961924225348758
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.7,0.967171619800555
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.75,0.971684110072441
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.8,0.975566930481251
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.85,0.978909136334758
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.9,0.981786658712705
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,0.95,0.984264609419759
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0,1,0.986398921155472
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0,0.428554913136971
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.05,0.55965741379682
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.1,0.657732709270261
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.15,0.728795383622913
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.2,0.780722742137294
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.25,0.819564583550992
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.3,0.849394714591879
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.35,0.872884839185697
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.4,0.891799874733094
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.45,0.907323496455673
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.5,0.920262813942372
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.55,0.931178592377085
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.6,0.940469831008634
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.65,0.948428688621515
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.7,0.955276109611294
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.75,0.961184457745633
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.8,0.966292186262399
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.85,0.970713077416415
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.9,0.9745424231008
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,0.95,0.977861010203231
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.1,0,0.216831929997597
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.1,0.05,0.362096850717399
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.1,0.1,0.495524353630585
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.1,0.15,0.603697390320702
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.1,0.2,0.685787971934231
2.7e-06,6.1,3.6,1e-05,2.6,3.6,20,0.1,0.25,0.746905999740211
